PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
3jzf,1.0,0.0,3.0,17.0,4.0,2.0,1.0,0.0,28.0,6.0,6.527971966027,5.0656084865458,74.19, 17.828597475665497,12.94297444935577,1.13843681467344,1.1382420385294283,0.0007951359269439,0.0007951359232445,2.9978350752119884,2.997835054976558,26.894015696248296,4.038191455999854,0.0002752897313137,0.0002752883066921, 1.9849052399260798,1.0034683592155562,0.9991122999026384,0.999112298844628, 1.0262541380869799,0.9999995892584757, 0.5766438100674528, 0.12484556156867316,-260.7826771383847,137.77042387334137
3hzy,0.0,3.0,0.0,5.0,10.0,22.0,0.0,0.0,49.0,16.0,1.812109955539,-8.736370096732799,378.0700000000001, 13.249122340206963,11.95556621579676,4.137015926901364,3.414481965697437,0.0,0.0,0.0,0.0,2.0711514578717787,0.5452144018960097,0.0,0.0, 7.250725288259734,4.975904135004457,6.755625446665096,5.488764393465557, 0.0,0.0, -3.391317813663393, -0.6036156846599335,-122.66386082157332,58.94841419325517
3kc0,0.0,1.0,2.0,6.0,0.0,5.0,0.0,0.0,18.0,3.0,1.832447828978,0.3213887520593999,123.36, 10.689460938573076,8.136790678623079,1.169220396262571,0.600038778355864,0.0,0.0,4.4010460760897946e-12,4.091203848549319e-12,4.51131548468784,1.2988186689942895,9.32762765335365e-09,9.0909584328535e-09, 0.0,0.0,4.441753164842693,2.59777237659596, 0.0,0.0, -1.8268467646286684, -0.6063425515792654,-128.00094799143554,75.12778484637921
1wur,0.0,3.0,0.0,6.0,5.0,13.0,0.0,0.0,32.0,8.0,1.394169014343,-5.4868994215114,329.8499999999999, 14.604178360451693,11.559346691922894,5.365598543462237,4.3636146298007565,0.0,0.0,0.0,0.0,3.3667559535729965,0.6637230099439883,0.0,0.0, 3.6543143178502335,2.88551074057405,8.873223500187148,7.06200017947611, 0.0,0.0, -5.800549542189216, -2.0795966558418266,-229.13796691129443,141.77407860874848
3eft,0.0,0.0,1.0,13.0,5.0,6.0,1.0,0.0,26.0,5.0,5.052887416729,0.8062727695630997,148.16000000000005, 4.784485685332109,4.668286088375218,0.0797440393875343,0.0797434251367818,0.0,0.0,0.9876210723916284,0.9876210723916284,14.61193508980017,3.001156461966602,5.748588927484515e-09,2.780076161909312e-09, 2.006676048565401,0.9999973550144052,0.4975181053427898,0.4975181000436286, 0.9999921064477423,0.9999918127695868, 0.12238713846329798, -0.2538734250774832,-134.45548880663063,71.8711453873273
2a4m,1.0,1.0,2.0,6.0,4.0,3.0,0.0,0.0,15.0,3.0,1.902333059228,1.4850541392735002,83.56, 2.3997435343421616,2.2731372431011945,2.0487695765699883,2.0477259993055257,0.0408153017458327,0.0408153017458327,3.570480265601097e-12,3.4854979172883697e-12,6.052316288539037,1.3197465149624048,1.5494207316479207e-11,1.5490055662570303e-11, 1.7743701364652529,0.9959329357597846,1.1760060254010622,1.16642615610265, 0.0,0.0, 0.269356874296024, 0.02595905532129471,-102.71160736048822,59.54347843879047
3o8g,0.0,0.0,2.0,5.0,0.0,5.0,0.0,0.0,22.0,4.0,1.7895907460369995,0.2501532983607999,99.83, 9.927025665919066,9.8015469380808,0.216570653299102,0.2165706436892607,0.0,0.0,0.0,0.0,10.772055480260384,1.2689991869635844,0.6923531905399407,0.6543327374421847, 0.0,0.0,0.9999023347696546,0.9999023344277512, 0.0,0.0, -0.1963267452854905, -0.043774174617583345,-177.370728761282,79.41488527150928
2uxx,1.0,2.0,4.0,19.0,11.0,17.0,0.0,0.0,63.0,14.0,6.070034531891999,-3.9844072666549,393.6799999999999, 21.311140193403048,18.565039906141312,3.9834761810800674,3.005641266833554,0.0367564345653652,0.0364424045763554,0.9999961387843724,0.9999961386380544,21.154995946401076,3.4612171954647795,1.3372463339219405,1.010711389957172, 6.268168126945877,5.104494432304595,7.826196702160034,6.775845125017037, 0.0,0.0, -0.643226915000883, -0.3533879940750858,-475.5027977396337,229.96712962863032
2vtr,0.0,0.0,1.0,8.0,1.0,4.0,1.0,0.0,16.0,3.0,3.41130849642,2.1110911552235,66.53, 8.846826252880383,8.047441851394488,0.0153048500256048,0.0153048500252403,0.0,0.0,0.0,0.0,16.991215185955596,2.418728616273452,0.0019137233172916,0.0019104376111284, 0.9999993778175476,0.9999993618445582,0.6525526902301552,0.6525526902301535, 0.9676778688068876,0.9676691650539032, -0.3807651403594731, -0.06854101563819605,-127.4723063546306,66.9807216492208
3k16,1.0,2.0,1.0,10.0,6.0,9.0,0.0,0.0,36.0,12.0,3.339391052734,-0.9158537681899988,248.74, 11.728112001069572,11.276472999857653,0.7627663495742527,0.584177052789615,0.0,0.0,0.9999364857735784,0.99993648417169,7.29059228744385,1.633096720109298,0.0732195210688845,0.0732195210688703, 1.0000243510495337,1.0000243064711043,3.5169682409982075,3.4304867218797828, 0.0,0.0, -0.28766853853555785, -0.3962209733819916,-151.28586259225784,97.60968929299928
2r9m,1.0,0.0,0.0,10.0,3.0,4.0,0.0,0.0,29.0,6.0,4.233384098736,1.4748132270320995,98.9, 16.375263202172214,12.680127686437038,0.1057596114343192,0.1043306357538882,6.388351984720304e-07,6.388351984720304e-07,0.0,0.0,9.15329172627535,1.927754785650137,0.0,0.0, 2.996769303689333,1.996790736777441,1.1794388573109933,0.929551379963871, 0.0,0.0, -0.08404156603505555, -0.10055758763785415,-196.87304624220795,148.93698660082046
3dgn,0.0,2.0,2.0,4.0,4.0,12.0,0.0,0.0,27.0,6.0,1.31802870255,-3.7283097760557,260.7099999999999, 6.273824052068443,5.49635053688078,0.3627543153395599,0.3544877989724888,0.0,0.0,1.1476703051015004e-06,1.14766979840222e-06,4.188849812286326,0.5698053346753408,2.851666024111219,1.9952711413561404, 1.4519271025545326,1.0366283484684582,2.001329733011102,1.7476153606412226, 0.0,0.0, -1.8124109711914715, -0.28633046688319025,-127.24762930994471,74.46386533513386
2a9w,0.0,0.0,4.0,24.0,2.0,3.0,3.0,0.0,31.0,2.0,8.787700785055996,7.7016879920897985,66.76, 4.254978772507046,4.254605995131273,1.749106785458487e-06,1.7489494657569771e-06,0.0,0.0,5.21062460072832e-10,5.21062460072832e-10,17.462030776967552,5.100353989586584,0.9983293418835408,0.9983293165573468, 1.5955405544698977,1.5955405504020863,0.0139485275437037,0.0139481701588551, 0.9302249677202977,0.926186766324706, 0.06976535325080173, 0.0020539325924184655,-88.96615130640883,37.95339882437965
1ikx,0.0,0.0,3.0,8.0,2.0,5.0,1.0,0.0,20.0,3.0,3.071750216357,1.5576198815162,103.13, 6.216741489367843,5.055483067155848,0.2308458298999038,0.2308458189496353,0.0,0.0,1.8923610989774545e-14,1.8923610989774545e-14,16.433619787290798,2.074415618889762,4.077606345367155,1.5568317360989492, 1.867086189740038,0.9997486517247298,1.0491814922918659e-10,1.0489408716751731e-10, 0.002152265018774753,0.0015863053471887, 0.015279286688764908, -0.02088516106347566,-166.3846118967447,78.07599328338087
1f2o,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,9.0,3.0,1.7580888411050002,1.4774420931566004,67.77, 5.240025281924791,3.5523847475468253,1.2459203972348386e-05,1.245840738767906e-05,0.0229602211777763,0.0220518909897777,0.0,0.0,6.3359912426660205,0.763411770549985,0.0,0.0, 1.9894188755954143,0.9993995904072696,2.0876402957108134e-10,2.0869105009214027e-10, 0.0,0.0, -2.661637960103313, -1.9519232996108484,-79.19908256582978,39.48281800906233
3eky,0.0,0.0,3.0,25.0,5.0,7.0,0.0,0.0,51.0,18.0,8.587519573935998,3.079184919786301,171.22000000000003, 16.887409780405882,15.338682376146464,0.4405481036979112,0.270951732417943,0.0,0.0,0.0002314399543515,0.0002314399543515,27.58041424324388,5.2894366868534375,2.2360684893232632e-05,2.2360684893232632e-05, 5.231601298701475,4.7145029654291095,1.9889069720445172,1.9889069289868089, 0.0,0.0, -0.4853575009835994, -0.20466337644408725,-323.6031427772672,150.33549035833195
3fsk,0.0,0.0,2.0,14.0,3.0,4.0,1.0,0.0,26.0,3.0,4.861467671109001,2.3904740778427,90.38, 9.786012996944644,8.727968843953194,0.8969672117830519,0.896966985557261,0.0,0.0,0.9999999946280166,0.9999999946280166,18.28160772863355,3.1011443634945817,0.0,0.0, 0.9558003060325662,0.955800265401888,0.9680931521421922,0.96809314376315, 3.3313336385743004,0.9992538710308632, -0.19375480688677055, -0.10189311472397874,-160.57187848309604,75.62168139966779
2h2j,2.0,1.0,2.0,5.0,10.0,9.0,0.0,0.0,27.0,7.0,1.839351559551,-1.4383271134351,214.72, 14.61217969117383,9.786998377098143,1.5642007419271335,1.561711469358649,0.0728818197804974,0.0728808997282226,2.5089570339305908e-15,2.5089570339305908e-15,4.186220598522543,0.868781281409224,0.9924651597871782,0.992369136196933, 6.872768796872373,2.951450250709777,1.0531177347494758,1.0497713796741202, 0.0,0.0, -0.6412326367444336, -0.2931548131374226,-160.7206560500506,75.44524326386187
2q7j,0.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,21.0,0.0,4.563984222586799,3.1918824129392,37.3, 7.160030361650751,6.613569079495321,0.0126904466404962,0.0126901043839431,0.0,0.0,0.0,0.0,26.28167271777437,3.088827678880771,0.0,0.0, 1.7365042521600036,0.9997377009311936,0.844747023091819,0.8442696492408117, 0.0,0.0, -0.10380127816227708, -0.025562487364889353,-204.1049484056725,88.65672368196039
2f1a,2.0,0.0,1.0,6.0,7.0,3.0,0.0,0.0,18.0,5.0,1.908126668818,-1.8420515231096,93.91, 10.365466340250144,7.113458402996134,0.0131470124244912,0.0131470114770156,1.5561010809465388,1.0258591625082891,4.821043334576345e-13,4.821043334576345e-13,2.133496605378421,0.6086670542019676,1.0000000237832738,0.999999999789042, 5.2500893781531355,3.122746772587354,4.375360702477732e-08,2.6816327262326416e-08, 0.0,0.0, 0.07148544221047387, -0.7918352265972375,-119.2166856711886,65.85621182612257
3eig,0.0,2.0,3.0,10.0,5.0,9.0,0.0,0.0,33.0,9.0,3.709118904697,-0.0536163581083992,216.2, 12.003441355032548,9.98916111078946,1.331629563106959,1.098764234092309,0.0,0.0,2.661156218769017e-06,2.661155911083264e-06,15.477329996269797,2.628429016593176,1.5009379558928573,1.5009379556989475, 4.480555518019754,1.9509067641365712,3.9556957612378754,3.9353882588266034, 0.0,0.0, -1.0039114860065894, -0.3684662522162224,-208.04156446587308,101.69663320122751
1jjk,1.0,1.0,0.0,3.0,5.0,10.0,0.0,0.0,22.0,4.0,0.5561241078279999,-3.0249456162482,206.66, 10.58849039238873,8.043559344121324,3.071103003792134,1.6698419598899652,0.0165727113397486,0.0165699680368862,0.0,0.0,2.09067073048218,0.3943606458716042,0.0,0.0, 5.9450994096219985,3.984842046807928,5.156696942856198,3.392636320787452, 0.0,0.0, -0.4623436710017062, -0.3663325523785787,-171.05124693815648,106.16829572587967
1g7p,3.0,2.0,1.0,13.0,24.0,22.0,0.0,0.0,75.0,36.0,4.293491477653999,-5.3037288381349015,573.8599999999998, 26.978143724088046,21.30609526675755,4.984872197312467,4.763868506858563,1.4805576141910797,1.333288645883324,0.2049046408327705,0.2049046403512056,13.29744093878976,2.059447447457516,7.397676338880583e-08,7.397676338880583e-08, 11.54708452248955,9.113039827244275,6.272521172680103,5.50873083429615, 0.0,0.0, -1.979133335841565, -0.6513627070603251,-331.2615609299106,156.84084974966763
1o5b,1.0,0.0,2.0,8.0,4.0,1.0,1.0,0.0,13.0,1.0,3.295897661586,2.8091362443916,79.85, 5.930202171439263,4.274956313095328,2.24481041191796e-06,2.241078777442002e-06,0.0203336687296074,0.0202476999502944,6.06232975489793e-14,6.06232975489793e-14,4.151605248703124,1.247423328870171,3.4905254538980354e-08,3.0872776472211586e-08, 3.70085751618433,1.4664601876615002,6.498004741326606e-06,6.497865176747418e-06, 1.1303839593332863,0.6697833344057479, -0.6099128723928389, -0.21566806144229664,-108.61974800036042,59.78898491835422
3dei,0.0,0.0,2.0,13.0,2.0,5.0,0.0,0.0,27.0,5.0,3.952462462638,1.1476228068609005,118.64, 10.271600170131881,10.27159128667004,0.0828532974103075,0.0828532940419358,0.0,0.0,2.4292984031644565e-11,2.4292984031644565e-11,14.073548741763782,2.532080206245606,1.002405325330158,1.0000416892893127, 1.9999972137961508,1.9999972137687427,0.721337174590922,0.7213371745888966, 0.0,0.0, 0.1426653984226913, -0.01606775660883963,-141.1970820663006,74.22259166092869
1njj,4.0,0.0,0.0,3.0,17.0,10.0,0.0,0.0,34.0,6.0,1.3447999795590002,-4.957803341069499,257.83, 8.419358930601856,8.418394597879836,3.2029627635533694e-06,3.1770033618335664e-06,2.128519607537087e-15,2.128519607537087e-15,0.0,0.0,3.074018772078112,0.8496688701309681,0.0,0.0, 5.4277596304615034,5.227329031846724,0.0119115214134522,0.0119115213835114, 0.0,0.0, -0.35838550679930514, -0.12030715004116518,-107.90206600257548,55.82557989912259
3g0f,0.0,0.0,2.0,10.0,4.0,4.0,0.0,0.0,22.0,2.0,2.820807392047,1.3046507218472998,87.97999999999999, 8.662604671244218,7.663412998906454,0.7578288008164507,0.7578285015037487,0.0,0.0,2.865097074041672e-06,2.8650970660639197e-06,14.283403940863476,1.987416707816505,1.000013692718627,1.0000136835473488, 2.390840846017247,2.3908403044286195,0.999559974459296,0.9995599517447328, 0.0,0.0, 0.15315084710355292, -0.062138621689671596,-135.14529359335705,60.14372210358924
2j50,2.0,0.0,3.0,13.0,4.0,4.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956003,96.25, 11.132389954980336,9.461723483693373,1.4219225590976845,1.4191435347093022,1.548258711000977e-06,1.548258711000977e-06,0.0016064953700936,0.0016064953700857,14.894518717539093,2.9927631439113838,4.926734223448682e-05,4.9267342232516754e-05, 3.387408327473231,2.9603562089887685,0.966949805410584,0.965772687589308, 0.0,0.0, 0.02108239585090057, -0.021458268054937103,-191.4629932500275,87.79180421719879
1tou,0.0,0.0,0.0,7.0,1.0,7.0,0.0,0.0,21.0,4.0,2.16097059674,0.1693544978722002,87.07, 8.902963730850669,6.403142483290945,0.7937966883370764,0.6493325299266279,0.0,0.0,0.0,0.0,9.624995043602588,1.2670243065801827,0.0,0.0, 1.9999676484461115,0.9999902446800766,0.5552079639336012,0.5552070167634413, 0.0,0.0, 0.07200050151287965, 0.010047824628968308,-130.397457288417,62.0684943450928
1y3v,2.0,0.0,2.0,16.0,5.0,4.0,0.0,0.0,34.0,5.0,5.030057031061999,3.5323868710005994,94.82, 10.432266393796809,8.100829038496355,0.001143543418636,0.0011435295275116,0.3170286606300039,0.1673760192902859,0.0,0.0,8.202027383357223,2.5663522573301005,0.1068554581696015,0.0813826461984729, 4.887102268859665,1.9880894973600785,0.551498165318637,0.5514961130571302, 0.0,0.0, 0.15046904650530704, -0.1743897546685955,-180.23763198975868,85.64804360187763
1f9e,0.0,3.0,1.0,12.0,4.0,11.0,0.0,0.0,42.0,19.0,4.095168196748,-0.0904813130357995,263.09, 20.269460824080053,14.66894139021171,0.949408398719116,0.6154599157696955,0.0,0.0,0.0,0.0,6.047043163959532,1.838756841088213,0.0,0.0, 2.9995687327490757,1.9995694498890684,4.742453161878856,3.737663123039784, 0.0,0.0, -1.0385626030749302, -0.505844238086507,-202.63976281568856,201.94454932578603
1m5c,1.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,13.0,3.0,1.29207555202,0.2419556618171999,106.1, 9.457507655354897,5.250484155531412,1.862084709854941,0.8635768147716975,0.6396359000628231,0.6396213274343296,0.0,0.0,5.927533908250406,0.9162410731308848,0.0,0.0, 2.8996545766877717,1.3717957791398503,3.522602335539927,2.021307498581149, 2.0104608485158724,0.999986674689604, 0.24785967263917366, -0.3213819265454655,-112.8702213055357,63.9428793752514
3is9,0.0,0.0,2.0,21.0,0.0,7.0,0.0,0.0,37.0,15.0,6.495113742208798,4.145340518306099,144.94, 5.775886205483902,4.897278670991314,0.2368108505000053,0.2368108504633937,0.0,0.0,0.0017019877023572,0.0017019877023572,32.49986275860841,4.3343537920779305,0.0406605093412209,0.0308707035761113, 0.0,0.0,2.516805445638077e-07,2.513615562955326e-07, 0.0,0.0, -0.08487397992951491, 0.0007752012577016038,-281.51010829639574,157.1111913698762
2p15,0.0,0.0,2.0,23.0,2.0,5.0,0.0,0.0,32.0,3.0,7.977914371413799,6.293945626642898,40.46, 7.830929850085901,7.414186291593696,0.0003773802223746,0.0003773802107733,0.0,0.0,2.5989712979516733e-06,2.5989712979516733e-06,50.91876640929076,5.657326161152036,1.0016963942574812,1.001564424141328, 1.9015765957133126,1.8407559356973784,0.7298709713043019,0.729870920824081, 0.0,0.0, -0.175820709915391, -0.13681272177599,-254.8610525060556,108.19906308157846
2gg8,1.0,0.0,1.0,12.0,6.0,4.0,0.0,0.0,28.0,10.0,4.830534798105999,2.5082413649563,132.37, 12.241998053901915,9.81615995108488,1.1436800702585863,1.143679534988366,1.4770510733094682e-08,1.4768676716453902e-08,0.0,0.0,16.907809091396963,1.672825966142132,0.0001255111971881,8.772218274093939e-05, 3.0210197525038756,2.147272328014977,0.8684052945058226,0.8684052944410118, 0.0,0.0, -0.14601599228667198, -0.142608633813399,-185.91672203803333,116.6381706246312
3ggu,0.0,0.0,2.0,17.0,4.0,6.0,0.0,0.0,38.0,12.0,5.795077802146999,2.4304850720863005,148.80000000000004, 15.353479947528838,13.93261199458648,0.2028266267724232,0.2027919240915283,0.0,0.0,2.620453367864698e-08,2.6204323035055042e-08,15.789711203782993,3.8788480578152944,0.0,0.0, 2.010711038239619,1.3316701161296076,1.970809746342542,1.945632024610566, 0.0,0.0, 0.2763925060927453, -0.010498339184325382,-251.89795606503225,116.0966522322604
1r1i,0.0,1.0,1.0,13.0,3.0,5.0,0.0,0.0,26.0,11.0,5.220549241013,3.352333007576199,137.13, 16.89860943487116,9.659459110850594,1.984960801916957,1.9815320383703217,0.0,0.0,0.970611630551472,0.9706116305514642,16.860758487824437,2.611386795233691,0.0008434871404038,0.0004369567297308, 7.7205617558079584,2.9519361684048624,1.4388980270220593,1.2672468566542254, 0.0,0.0, -1.4651735930449565, -0.9475286313584467,-214.1269328266974,154.49483039429927
2qe4,0.0,0.0,2.0,13.0,2.0,4.0,0.0,0.0,24.0,3.0,4.535415755842999,3.9621453293746,58.92, 4.430274738232481,4.42994506515259,4.970864819017852e-06,4.970862391409787e-06,0.0,0.0,1.724649502253991e-07,1.724649502253991e-07,27.20857363149824,3.215980909447107,1.000100973672996,1.0001009644452674, 2.453983571814007,1.8701745714218632,0.4087023558274026,0.4087023249580215, 0.0,0.0, -0.18953903948524742, -0.06209542085394823,-191.94539089617,87.79074676749238
2o8j,1.0,1.0,2.0,6.0,7.0,10.0,0.0,0.0,26.0,7.0,2.102126846483,-1.0374057226381006,212.38, 16.352978740363287,11.181545236966326,1.9203247113049895,1.7957270051882157,0.0136613822191712,0.0136613693327697,1.0270231168949516e-14,1.0270231168949516e-14,5.711947962184225,0.7543151877781159,0.9996597537783048,0.9996091824203288, 4.361136108014082,2.00935990194973,2.566886187464974,2.5411097156920857, 0.0,0.0, -0.5722453950212, -0.11366654854241007,-167.05964008074898,84.10550797531789
1nz7,0.0,3.0,2.0,18.0,3.0,11.0,0.0,0.0,47.0,19.0,6.218119786652999,2.7172961960352007,253.3, 13.367105797512565,12.496080145312106,2.637381841183515,2.026340600739199,0.0,0.0,2.881087145006048e-07,2.006741591083834e-07,12.336718692795298,3.3990725705207745,0.9971240655086504,0.997124063508802, 1.219804961655402,0.8414214511644014,6.985015417209482,4.593228074828634, 0.0,0.0, -2.9699858690164667, -0.8257871319535643,-238.47496714958027,139.20833588594823
3d28,0.0,0.0,2.0,14.0,1.0,4.0,0.0,0.0,28.0,4.0,4.815417766726,2.8077967378068,95.42, 5.964940088152039,5.487734178486415,0.0136448483289074,0.0136448347745485,0.0,0.0,1.3143667056075737e-05,1.3143667001896712e-05,15.794012702826985,2.433105227019966,1.446888954014811,1.446877970315452, 0.8410072544118613,0.8410072543975093,0.9447131887552168,0.9447131328109408, 0.0,0.0, 0.3982408865523815, 0.0010236291233137356,-163.2554359190857,73.60171105769633
1wvj,1.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,17.0,3.0,1.4971344165638,0.4862811844258,106.1, 10.774046725374427,6.943061711511929,3.185439075897902,1.9779925171735664,0.8286176733093027,0.8285907640282618,0.0,0.0,6.995368974203113,1.019760049089218,0.0,0.0, 3.2359493875272376,1.4111625395838356,4.634819547117589,3.5336456036323973, 0.0,0.0, -0.8287200901800277, -0.4590094004989133,-155.56200741420363,89.02306960598587
3lpk,0.0,0.0,3.0,24.0,3.0,9.0,0.0,0.0,48.0,11.0,7.586758449985997,3.8644647370565006,136.66000000000005, 26.146107645548344,20.20896318185157,1.4250799879332932,1.425079881914448,0.0,0.0,1.0002109250410554,1.000210925040951,22.68075135799922,4.490102172810684,1.0019314246643112,1.0016543256074817, 4.485306037646864,2.7318918923183726,1.99026891661896,1.966977565570916, 0.0,0.0, -0.6666466400933075, -0.1574804687082201,-313.4300488495056,155.93449569617997
2uxa,1.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,10.0,4.0,0.339841940879,-0.4165076485154,107.9, 6.351646853807813,3.983138567251289,3.853309762011493,2.194118338688006,0.589896518608382,0.5898964899329439,0.0,0.0,1.0067738524272027,0.2409898896092146,0.0,0.0, 2.813979642051986,0.9999877200121596,5.5976298059882055,3.529740857257895, 0.0,0.0, -0.56055271965099, -0.47798064039025107,-92.19652292371585,51.43794431334388
1nax,0.0,1.0,2.0,14.0,1.0,3.0,2.0,0.0,23.0,5.0,5.767913960187999,4.938731202817902,69.59, 6.191833053876853,5.366663156978271,0.6516015895200722,0.6514487800934352,0.0,0.0,3.709896076952918e-12,3.7055565865289524e-12,38.97124044686704,4.090163047400151,0.0016011177382656,0.0010291100083147, 1.0152609125231875,0.9999998282825032,1.898058342726591,1.586292512415207, 0.4382656027321492,0.4309420217736204, -0.7386046141979556, -0.055193905378099616,-208.69220342833597,99.86112003623327
3g24,0.0,1.0,0.0,3.0,3.0,9.0,0.0,0.0,21.0,4.0,1.4083738214030002,-2.4154731498717994,193.69, 10.666094104538065,9.550290046961456,2.2600491952752613,1.937135467773752,0.0,0.0,0.0,0.0,4.453062632046287,0.9987105685960522,0.0,0.0, 2.284514480954839,1.5492608653440256,6.376798854652721,4.467881565522966, 0.0,0.0, -0.7184328966500736, -0.47879725121402417,-145.10822441876223,73.03579461525605
2off,0.0,2.0,2.0,12.0,2.0,8.0,0.0,0.0,33.0,12.0,3.676482877136,2.4256295897600006,173.31999999999994, 12.307859977689773,8.742578264802384,3.038715037012853,1.9063035774820245,0.0,0.0,0.9999921547816446,0.9999921547808064,9.108803741560989,1.7611341677392658,0.9753456445706364,0.9753349446737896, 0.9016196427533578,0.8493239044342064,5.564843632604617,4.577207989328426, 0.0,0.0, -1.9291615186168476, -0.5836077448835914,-192.8213248757415,94.68252331768063
3gwu,1.0,0.0,2.0,16.0,2.0,0.0,2.0,0.0,20.0,2.0,5.731415988515998,4.7942808592864985,16.61, 6.638953626546368,4.654271027502301,2.152964774124915e-06,2.1394864627382047e-06,6.567715769744769e-07,6.434740141780712e-07,0.0143906508367627,0.0143906508138625,26.211136256999616,3.907568418134836,0.0416810963230021,0.0415559398450262, 1.0000417474421108,0.9999886384918902,0.0,0.0, 1.3704319904143507,0.8646112071413761, -0.2804623123035014, -0.13874122644436254,-127.12636710166169,58.49773930424784
1sdu,1.0,0.0,3.0,19.0,5.0,6.0,0.0,0.0,45.0,12.0,6.608905256559,2.7033499969552,119.23, 16.27887997045139,14.084937127628258,0.0163396834963981,0.0163328615108973,0.0,0.0,1.999597909489982,1.999597909489964,25.275608265709348,4.408352978015591,9.579600037177962e-05,9.579600037177962e-05, 3.393805713009594,2.7291239318389144,1.0964639475825084,1.0964636749998613, 0.0,0.0, 0.030686453673034547, 0.10790579170841728,-316.4618808010315,139.53250130988982
3cib,1.0,0.0,3.0,28.0,4.0,5.0,0.0,0.0,44.0,13.0,9.076538619136798,6.322343620621599,86.25, 23.272581796366637,18.806625176324008,1.8615741013469664,1.86157101881974,2.636490218346119e-12,2.5860693841225967e-12,2.146957869475703e-05,2.1469578407073252e-05,24.49252009634202,5.469903930635311,1.0002192610899625,1.0000135982352714, 4.637635708416828,2.789906328782497,2.428544332977523,2.250191581892814, 0.0,0.0, -0.4962949355045413, -0.19746964691497493,-283.90635515176626,132.86175778914554
1j36,2.0,2.0,1.0,12.0,5.0,5.0,0.0,0.0,29.0,12.0,4.14675193843,1.4629313051459998,144.82, 15.999181376930327,10.95065791778398,1.5037129788157857,1.1247263741737097,0.3235384688185118,0.3048410444740445,2.6019862037338256e-06,2.6001643904967856e-06,7.340787432716657,1.9157421430631243,0.0003400101166482,0.0003066444483044, 2.9641154553192983,1.0000168970765904,3.5125380401658326,3.111199364453832, 0.0,0.0, -2.015070831200422, -1.5763296016254915,-150.88219996100975,67.2836530839402
3m53,4.0,2.0,1.0,18.0,25.0,17.0,0.0,0.0,74.0,39.0,5.692800582765999,-2.854941543117701,520.3099999999998, 24.48409098072402,18.007819076632025,0.748231924011742,0.7482319142291824,0.6040837981052917,0.5127710164320984,0.0,0.0,8.143938869923497,1.342556390602219,1.6771992947127516e-12,1.6771992947127516e-12, 7.172301307860025,5.643460985459338,2.098701257044504,2.098701156506566, 0.0,0.0, -0.9913706096975431, -0.5348506476646931,-302.8073968533534,142.74946136488384
2hob,1.0,0.0,1.0,19.0,7.0,7.0,0.0,0.0,49.0,18.0,7.693370091356002,2.6945847202634003,197.64, 21.29477968441915,15.327619692158326,3.9657039403731753,3.695970964881091,0.0,0.0,0.0,0.0,13.27128638625106,3.693521551504845,3.54989001923518e-09,3.54989001923518e-09, 7.008870115005368,4.6103011495473565,1.4713793624569191,1.4634457372214458, 0.0,0.0, -0.16787948335336447, -0.08912527693368266,-338.8896794896949,314.002040810395
3ldw,1.0,2.0,1.0,0.0,2.0,8.0,0.0,0.0,16.0,4.0,0.0,-3.7595780550625992,182.47000000000003, 5.163647624868689,3.967555194261789,1.3608763085591176,0.9185839565941816,0.0001137825792321,0.000101175699909,0.9999938070705858,0.9999937825131712,0.0,0.0,0.978640978964594,0.978640900419381, 2.535251432403549,1.350671506334396,3.968816693431579,2.963964601261261, 0.0,0.0, -7.516225089606239, -4.134589842509177,-95.26199891543769,59.55033647204494
3mz6,0.0,0.0,1.0,10.0,3.0,3.0,0.0,0.0,22.0,9.0,3.705550552736,1.4258150433480998,81.66999999999999, 6.253886376965886,2.8914827135153205,1.2021613730411582,1.0007193153432572,0.0,0.0,0.0,0.0,11.42685797158888,1.8788938590250737,2.464839642183962e-05,2.4648383734673023e-05, 6.084065601649209,1.999999974202463,0.5289112976346095,0.4946136992279513, 0.0,0.0, -0.7025166233960957, -0.6507399539036555,-102.51740814646512,50.64635121325129
