PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
1c5q, 1.0, 0.0, 2.0, 8.0, 4.0, 1.0, 1.0, 0.0, 13.0, 1.0, 3.295897661586, 2.8091362443916, 79.85, 6.661331348114498, 4.111738343413728, 0.013978234935132896, 0.013978227341659955, 0.18896990203446443, 0.16483778724028236, 7.133205698092453e-10, 7.133205698092453e-10, 3.76753777336205, 1.2228999809498369, 1.3017600100433712e-06, 1.2845813632666998e-06, 4.77343600540239, 1.993102434024331, 0.14057582799335808, 0.14057167658927064, 0.07196485139960418, 0.054796557752675536, -0.34186690143505366, -0.16564822130393175, -94.97761394169936, 42.92071593897477
1ctr, 0.0, 0.0, 2.0, 15.0, 0.0, 5.0, 0.0, 0.0, 28.0, 5.0, 4.653773016892, 4.25640871224766, 35.02, 6.94577679663357, 5.565865281607759, 6.231437893121883e-10, 6.231415706949254e-10, 0.0, 0.0, 0.0, 0.0, 19.394143233365604, 2.737980231307853, 0.4773260417334799, 0.4726972320222128, 0.0, 0.0, 5.518561958282106e-15, 5.473078800243349e-15, 0.0, 0.0, 0.559563691505643, 0.03300980383401179, -144.18541577686452, 83.76122542819812
1b9j, 3.0, 1.0, 0.0, 9.0, 11.0, 4.0, 0.0, 0.0, 27.0, 15.0, 3.797140486379, 1.9722282239578002, 181.24999999999997, 22.328614805900287, 14.800756392289228, 2.81496273301897, 2.3717581712009754, 0.29407672580125294, 0.22741288795098288, 0.0, 0.0, 13.125040451902974, 2.2702512042465766, 0.0, 0.0, 9.329202905102706, 4.924165071667393, 1.985900372668738, 1.8053193464295885, 0.0, 0.0, -1.013653224391765, -0.4384483070737515, -236.71873370886638, 115.22480299086963
4apr, 1.0, 1.0, 2.0, 14.0, 8.0, 9.0, 0.0, 0.0, 48.0, 19.0, 6.103988232786001, 1.7609740797133007, 222.04999999999998, 18.77688794166979, 15.450164214875851, 1.2384973076154635, 1.2384972796880733, 3.222235937462146e-10, 2.82970837147418e-10, 0.0, 0.0, 17.220337637066958, 3.999202389299603, 0.004952822011293001, 0.004951300220010147, 6.711492548392628, 5.013713637388844, 2.3386882192761345, 2.3386709589880645, 0.0, 0.0, -0.7652847207157891, -0.28006200869112835, -264.3379053055083, 124.22010239636762
1qqo, 0.0, 2.0, 2.0, 4.0, 4.0, 12.0, 0.0, 0.0, 27.0, 6.0, 1.31802870255, -3.7283097760557, 260.7099999999999, 12.38345705269046, 10.758056069522567, 1.6397840496582772, 1.3085123098690319, 0.0, 0.0, 1.8211172548503334, 1.7344874048587058, 2.877599206216327, 0.4831271957772696, 3.82433724598782e-08, 3.824090840095451e-08, 1.9789722368091318, 1.4142608310664961, 3.792440778030162, 3.23074753198158, 0.0, 0.0, -2.7117262082461004, -1.2546520746943606, -192.84998173893308, 109.17483110633907
2er9, 0.0, 0.0, 3.0, 19.0, 10.0, 12.0, 0.0, 0.0, 65.0, 25.0, 8.014038086129002, 2.1388504287688006, 295.71999999999997, 22.708077966669702, 18.241739743100204, 0.10064181451301389, 0.10064179868383319, 0.0, 0.0, 0.0, 0.0, 22.455204453525116, 5.594421910551855, 0.006248423153553514, 0.006248423153283814, 7.984362518400861, 6.362709052589743, 1.5938154103986097, 1.5937371866822594, 0.0, 0.0, -0.6203096192903567, -0.28194006639179275, -325.07095534665126, 158.1469260730059
1rt1, 0.0, 0.0, 1.0, 10.0, 1.0, 3.0, 0.0, 0.0, 22.0, 6.0, 3.982363900889, 2.5234746122552, 58.64000000000001, 6.41890779229918, 6.3231118241638065, 3.0056236910238183e-07, 3.005478572840439e-07, 0.0, 0.0, 0.0, 0.0, 22.985152944630137, 2.573616709017539, 2.999118493936326, 0.99999516241883, 0.9999368310402547, 0.9999368310301643, 3.581544597744065e-08, 3.5300408774701465e-08, 0.0, 0.0, -0.045066811381400076, -0.04385536579545957, -213.86101449853467, 106.00513790606769
1qf1, 0.0, 1.0, 1.0, 13.0, 3.0, 5.0, 0.0, 0.0, 26.0, 11.0, 5.220549241013, 3.352333007576199, 137.13, 15.25268863141555, 10.061764339116518, 0.9419572715777536, 0.9411704380880881, 0.0, 0.0, 0.9995504584151547, 0.9995504584151547, 16.141621591253156, 2.605651143231044, 2.361564795556345e-06, 2.3615475543573523e-06, 4.9227387382376655, 2.9208310272952778, 2.444926546281109, 2.287041225128902, 0.0, 0.0, -1.4972994862604438, -0.8163008889523607, -192.627057894857, 99.66840974344557
1e06, 0.0, 0.0, 1.0, 8.0, 1.0, 1.0, 0.0, 0.0, 11.0, 1.0, 3.420125642001, 3.1335731525101, 20.23, 0.009787902552357272, 0.009787073482841949, 1.0090620254946799e-07, 6.067763481466621e-08, 0.0, 0.0, 0.0, 0.0, 17.120867493522702, 2.2625504446287743, 1.4057638703112616, 0.9995831630720378, 7.683910348191453e-08, 7.68384692644616e-08, 1.4272050050330145e-15, 1.3472598806791264e-15, 0.0, 0.0, 0.04171615373353876, -0.004923607813945938, -97.80552224324005, 44.50958961089601
1c7f, 0.0, 1.0, 1.0, 7.0, 4.0, 8.0, 0.0, 0.0, 31.0, 7.0, 2.35052590714, -3.163815853539199, 217.05, 19.348772401599568, 16.00003477052462, 2.9406092036171425, 2.1290087285922077, 0.0, 0.0, 0.0, 0.0, 6.102191131736717, 0.794533590415205, 0.7748322310918329, 0.7724291960406351, 3.6672906253030675, 2.8608891936903813, 5.711259011073509, 4.566519936510833, 0.0, 0.0, 0.5618025422011693, -0.3298673608834346, -226.35926118705552, 134.67239935426477
1thr, 1.0, 7.0, 2.0, 22.0, 19.0, 29.0, 0.0, 0.0, 111.0, 53.0, 8.485154352589, -4.2038161598535995, 741.2999999999998, 21.065158356197998, 18.00596722323432, 1.7847709368807465, 1.784669163397142, 7.150254711301509e-13, 7.150254711301509e-13, 1.0003768392883245, 1.000370752029443, 19.348199014028523, 3.8837346503588246, 1.0190711173946263, 1.0189864183685817, 5.283609889698161, 4.855743308846399, 3.0534853200542416, 2.775011774061849, 0.0, 0.0, -3.545952017733165, -0.553631926356228, -251.25555071014017, 110.38157431538909
1usn, 0.0, 1.0, 2.0, 13.0, 3.0, 10.0, 0.0, 0.0, 27.0, 5.0, 3.379077348065, 1.8124347853094, 124.25000000000001, 7.619412837636417, 6.1570010368597226, 0.01791271332072754, 0.01791271331981287, 0.0, 0.0, 0.9999850452143824, 0.9999850452143824, 6.694962371903156, 1.1530946412656493, 1.001188189185045, 0.999998664151945, 1.9999480015512985, 1.9999479637968078, 1.9265406811521897, 1.9265406811503376, 0.0, 0.0, -2.9945450176437753, -1.0936628098469559, -106.45642060957309, 53.306898828022874
1jet, 3.0, 1.0, 0.0, 7.0, 11.0, 4.0, 0.0, 0.0, 24.0, 13.0, 2.5415306646139997, 0.5821807271778002, 181.24999999999997, 19.460373550275754, 12.533127799323083, 2.161614970972405, 1.6862190880122614, 0.1798396884225716, 0.09830387159356105, 0.0, 0.0, 8.679338913663852, 1.3809003269046696, 0.0, 0.0, 8.35884051729787, 4.852074746174749, 1.9978173772949455, 1.7435611366394768, 0.0, 0.0, -1.0687082679486444, -0.5426343669082475, -212.66997017798943, 107.14458456590255
1dqx, 0.0, 1.0, 0.0, 3.0, 4.0, 9.0, 0.0, 0.0, 22.0, 4.0, 0.5561241078279999, -3.3105529312131994, 201.55999999999997, 13.184294764182484, 9.176731131731469, 1.1041040050298163, 1.1040035987393386, 0.0, 0.0, 0.0, 0.0, 1.6671311720116717, 0.39436062213731593, 0.0, 0.0, 5.911380069330177, 3.494054487861597, 3.544702918346787, 3.47093365767517, 0.0, 0.0, -0.6998801050352954, -0.019489631645816404, -167.99831380314552, 103.90252443189817
1noj, 0.0, 0.0, 1.0, 0.0, 4.0, 8.0, 0.0, 0.0, 14.0, 1.0, 0.0, -3.1176660890232997, 124.52000000000001, 8.580968694926636, 6.653663448640534, 0.9125185279996537, 0.912503600311417, 0.0, 0.0, 0.19679333546488303, 0.1967933354470833, 0.0, 0.0, 2.585045421302985e-12, 2.585045421302985e-12, 5.894325209757906, 3.862066023784708, 2.205479906458654, 2.164043343743704, 0.0, 0.0, -0.12028503413438572, 0.058216694117146514, -101.51308534618285, 49.05144375961246
1g4o, 0.0, 0.0, 2.0, 12.0, 3.0, 3.0, 0.0, 0.0, 20.0, 4.0, 3.810459728046, 1.4684270289956003, 97.64, 5.922172643047087, 4.222848805226948, 0.011632293143972645, 0.011631414661343462, 0.0, 0.0, 0.9978023234124346, 0.9978023234124346, 10.997515205332004, 2.5691290336049417, 7.205681908741529e-09, 6.133169213839313e-09, 2.2543037713586833, 1.0000000138062521, 0.6689681999775456, 0.668968199897383, 0.0, 0.0, -0.14628371286832026, -0.4085688270724393, -102.93445111450593, 51.23812331275931
1ums, 0.0, 0.0, 1.0, 13.0, 6.0, 5.0, 0.0, 0.0, 32.0, 13.0, 5.7653864568160005, 1.8220011433562016, 150.62, 6.707473157757677, 4.708168529910795, 0.08887741774461255, 0.08887740697827434, 0.0, 0.0, 0.0, 0.0, 18.698552123183166, 3.7192708499291713, 7.328795571619883e-09, 7.328795571619883e-09, 1.5182817569876403, 1.2253765662820502, 1.2051148560740729e-08, 1.2051125390285747e-08, 0.0, 0.0, -1.6097464119669789, -0.7871794772062077, -238.47060524399714, 157.39909753837503
1e37, 0.0, 2.0, 1.0, 8.0, 1.0, 8.0, 0.0, 0.0, 24.0, 9.0, 3.236896924342, 0.5567717898211006, 177.95, nan, 14.141420247184158, 0.37149266149997706, 0.37100533621882525, 0.0, 0.0, 0.9999999999677442, 0.9999999999677442, 5.614864663673795, 1.3182276361866743, 1.0531551515854105e-10, 1.025038384621834e-10, 0.4260014061728451, 0.4260012698314338, 2.471284745788078, 2.21224912607155, 0.0, 0.0, inf, inf, -175.10114950288497, 490.482695397942
6gch, 0.0, 0.0, 1.0, 10.0, 1.0, 5.0, 0.0, 0.0, 18.0, 5.0, 2.9986841208309998, 1.4011449898670003, 46.17, 20.201492582189044, 11.51706114825765, 1.6155885742915406, 1.4545738370481152, 0.0, 0.0, 0.0, 0.0, 6.277937995544018, 1.4654404702376094, 6.621557190074236e-09, 4.684709274482508e-09, 1.99933220586745, 0.9999910054124868, 1.3980711167386943, 1.0727773194856252, 0.0, 0.0, -0.2667374231169213, -0.13695369590089074, -138.87693068864974, 103.37419608582437
1qqm, 0.0, 2.0, 2.0, 4.0, 4.0, 12.0, 0.0, 0.0, 27.0, 6.0, 1.31802870255, -3.7283097760557, 260.7099999999999, 10.518433590237816, 9.345172742583204, 1.6402262378624932, 1.0988554246028768, 0.0, 0.0, 2.5726570758677885, 1.7286737650735189, 2.79172635373344, 0.4832153030946599, 1.9553289092086404e-08, 1.9553098734306988e-08, 2.470695852532012, 1.533933201701273, 4.250775590474541, 3.3682724201511625, 0.0, 0.0, -2.817300603456017, -1.2171551162701368, -192.55933137781125, 109.19573110276419
1c12, 0.0, 1.0, 1.0, 14.0, 0.0, 3.0, 0.0, 0.0, 23.0, 5.0, 6.5370596978040005, 5.5716237191198, 57.199999999999996, 0.3007617025410063, 0.3007604015582002, 0.9090497381743423, 0.9090497362625366, 0.0, 0.0, 0.0, 0.0, 29.92491293793314, 4.157381837384188, 0.23188947328037182, 0.2297482639325211, 0.0, 0.0, 0.058458720850749234, 0.058458702289619524, 0.0, 0.0, -0.055072249965451237, -0.054864859022772265, -184.88891798249335, 97.62156616630827
1a50, 0.0, 1.0, 2.0, 9.0, 1.0, 5.0, 0.0, 0.0, 18.0, 5.0, 2.6727817825819997, 1.4583865186399003, 98.02000000000001, 5.438662941511099, 5.144008739970426, 2.1145868361164917, 1.0648071069133145, 0.0, 0.0, 3.55725176259346e-15, 3.55725176259346e-15, 18.029775719756397, 1.8940511673881741, 2.122403313364503, 1.9999990465557584, 0.9903398320873343, 0.9760151494610874, 4.718623628484473, 2.9117476857343303, 0.0, 0.0, -1.072106985833495, -0.5223832816523319, -165.78731615189295, 85.71621239854146
1ek2, 0.0, 0.0, 0.0, 15.0, 2.0, 1.0, 0.0, 0.0, 20.0, 10.0, 6.727091009456, 5.604974317687001, 41.13, 11.067652632300303, 5.6402156751000785, 0.002742462308370242, 0.0027418406924408986, 0.0, 0.0, 0.0, 0.0, 29.12522881372225, 4.308525475758871, 0.0, 0.0, 2.6768785604552194, 1.9970183555976728, 0.3454815464859971, 0.3454815444363097, 0.0, 0.0, -0.16738234052129328, -0.03257306700637192, -172.7261231212383, 80.77518517792025
1fpl, 0.0, 1.0, 2.0, 3.0, 4.0, 10.0, 0.0, 0.0, 23.0, 4.0, 1.068927219732, -2.8677216933766996, 201.54000000000002, 10.36881676610709, 8.12288481802717, 1.8466371138535818, 0.7762122870433491, 0.0, 0.0, 1.2107576776824567e-12, 7.800240312124862e-13, 3.675692336606474, 0.5999215591043955, 4.119597586284649e-08, 4.114628793224731e-08, 3.9306961215210916, 1.9845589236545802, 4.33414029879451, 2.90532001291069, 0.0, 0.0, -1.6635571767837265, -0.6186174436774655, -126.14742574357453, 63.887477345720384
1sts, 1.0, 0.0, 1.0, 6.0, 16.0, 12.0, 0.0, 0.0, 48.0, 19.0, 2.190010260536, -5.183547309834502, 381.3299999999999, 5.1256320237359025, 5.112118311950378, 0.015020330808262128, 0.015020327095032513, 2.157725680336029e-07, 1.2705144767956185e-07, 3.522598894165182e-13, 3.522598894165182e-13, 4.484789284146159, 0.7726936530477659, 1.1423881230837838, 0.9999999997046645, 1.0218367492810911, 1.0211938578476187, 2.026557747789896, 2.026114670340225, 0.0, 0.0, 0.2541800719740396, -0.026872417308483002, -156.68935233757307, 62.014513988006094
1sm3, 2.0, 2.0, 0.0, 13.0, 14.0, 15.0, 0.0, 0.0, 63.0, 22.0, 4.882162916897, -2.377656958266801, 398.1999999999999, 9.743212621923972, 8.616944089312355, 2.6540856575343046, 2.654085616566618, 0.5648037916325893, 0.5425047716796412, 0.0, 0.0, 10.648731089426127, 1.6153922952931812, 0.0, 0.0, 1.1034902879194886, 1.1034889046620415, 3.5118433576755232, 3.5118430514153594, 0.0, 0.0, -0.6583700067619154, -0.21536670182795728, -222.64734791903814, 115.75226840914188
1ejn, 1.0, 0.0, 1.0, 13.0, 7.0, 2.0, 0.0, 0.0, 25.0, 5.0, 4.5551475183529995, 2.9695530113957, 104.77, 9.291000384907234, 7.099265260111867, 0.9011198820351677, 0.901112599229113, 0.03940026057364983, 0.019940108341814707, 4.652234788702798e-15, 4.652234788702798e-15, 4.998947089012659, 1.7571034973745585, 1.7795095774595585e-08, 1.5726815603493028e-08, 6.0533590171005205, 3.173445853698663, 1.4000951075062462, 0.8288288112237837, 0.0, 0.0, -0.5731333060043999, -0.290860009326159, -170.8147067739449, 82.76829617758546
1btn, 0.0, 3.0, 0.0, 3.0, 3.0, 12.0, 0.0, 0.0, 24.0, 6.0, 0.7473044484539999, -5.18441446704, 307.38000000000005, 6.899064853886962, 5.461736645568839, 0.5467524722026852, 0.4292590148248914, 0.0, 0.0, 0.0, 0.0, 0.7189579526963414, 0.23544260164783154, 0.0, 0.0, 0.0008026567196376097, 0.0006589813978773279, 3.9565433482258006, 2.071824130175265, 0.0, 0.0, -4.261778618256751, -0.8979701519263052, -70.95001000142543, 39.04061289559482
2ay3, 0.0, 1.0, 1.0, 6.0, 0.0, 4.0, 0.0, 0.0, 15.0, 5.0, 1.768356208318, 1.2857593779246002, 58.59, 11.992885745719358, 9.209582457526263, 3.4534438422883733, 1.7416696062044104, 0.0, 0.0, 4.626383752269382e-06, 4.62630112528688e-06, 6.980912332018534, 1.0776125153005522, 3.592012853121336, 0.9955725789237309, 0.0, 0.0, 4.514083651858974, 3.3937932721952384, 0.0, 0.0, -1.4123543811537553, -0.28528225895305215, -115.07412510011824, 55.17991869285666
1d5j, 0.0, 0.0, 1.0, 11.0, 2.0, 6.0, 0.0, 0.0, 24.0, 4.0, 3.7856586459379997, 0.9972127662740001, 129.62, 11.530626938830684, 8.759569860224518, 0.26033472577386546, 0.26033467214104333, 0.0, 0.0, 0.9999633097930827, 0.9999633097930827, 8.654295575770576, 2.2335579366731357, 0.0009055129341220479, 0.0009055124506497151, 3.681676529735573, 1.995912456962571, 0.9544022579071674, 0.6665662955434517, 0.0, 0.0, -1.748817049893742, -1.3313086633278604, -163.94256466081305, 91.41464834986714
1ao8, 0.0, 2.0, 3.0, 10.0, 5.0, 9.0, 0.0, 0.0, 33.0, 9.0, 3.7091189046969997, -0.05361635810839928, 216.19999999999996, 4.017566039887705, 3.929619529039663, 0.9938455805001503, 0.9937419026166063, 0.0, 0.0, 1.3924458843495775e-11, 1.3924458843495775e-11, 15.392485015042135, 2.6302229925951996, 1.3523916905548792, 1.3382999735292955, 2.627991576409732, 1.92519951911884, 1.2887070609796754, 0.9445166441882269, 0.0, 0.0, -0.15646228035821716, -0.11939134732172729, -154.40353757334327, 72.8838904017515
2ay9, 0.0, 1.0, 1.0, 9.0, 0.0, 2.0, 0.0, 0.0, 13.0, 5.0, 3.0123320160868, 2.6710668496557997, 40.129999999999995, 12.07078167641446, 6.976621823231639, 3.565952668486221, 2.2394016871949596, 0.0, 0.0, 1.8919541195891234e-07, 1.8087129687169526e-07, 12.485692265759365, 1.7472024365856749, 1.5883907231189487, 0.9994048473040449, 0.0, 0.0, 1.7543813725066157, 1.237552803284994, 0.0, 0.0, -0.9336118512343838, -0.2257151289086626, -116.1538859331969, 63.71758022128103
1qpd, 1.0, 0.0, 5.0, 16.0, 3.0, 5.0, 0.0, 0.0, 35.0, 2.0, 5.273373285630999, 3.0443001758219994, 74.03, 13.082037380221996, 11.257474785840019, 0.6103072539509701, 0.6103057039157993, 0.0, 0.0, 1.0000000540549854, 1.0000000540549854, 17.038925221804387, 3.4369138557148413, 1.7345120912488784e-06, 1.7343172399223763e-06, 2.9432245773478822, 1.9404575457383026, 0.998637815536489, 0.9986378155357238, 0.0, 0.0, 0.2543818575034892, -0.14016535706760272, -187.86753792931947, 88.98210859680954
1ctt, 0.0, 0.0, 0.0, 2.0, 4.0, 5.0, 0.0, 0.0, 16.0, 2.0, 0.5931400655529999, -2.69565776068236, 102.26, 9.774348891340297, 7.072982472068702, 1.0323503715839628, 1.0323503178806241, 0.0, 0.0, 0.0, 0.0, 2.9769246739312814, 0.2980404380089676, 0.0, 0.0, 4.333896250474842, 3.5547935635313825, 1.9141601944994435, 1.9141583680021186, 0.0, 0.0, 0.8302854243573564, -0.11044318005190992, -149.14972726674364, 69.43204143990273
1dva, 2.0, 4.0, 4.0, 40.0, 34.0, 35.0, 0.0, 0.0, 151.0, 65.0, 14.243740575602999, -2.9920570535446007, 978.25, 19.83200365006416, 17.947973362133467, 1.6529422157189704, 1.6529422157170088, 0.0, 0.0, 1.1808857279983572e-12, 1.1808857279983572e-12, 23.318852841296422, 6.349089837554128, 1.0041278095983166, 1.0041278095888662, 8.048695059170775, 5.049194648400374, 0.5956051048682682, 0.5956051048087572, 0.0, 0.0, -1.127897692959559, -0.2546120648628572, -269.6096523609291, 147.85081981251756
1zfp, 0.0, 2.0, 2.0, 16.0, 13.0, 13.0, 0.0, 0.0, 60.0, 25.0, 5.658509686408, -2.8521266114009993, 423.14999999999986, 18.98829315146965, 13.298790350545364, 2.1296476836166116, 1.6300664593299752, 0.0, 0.0, 2.9118663866498276, 1.91186622176706, 6.7552157578226115, 1.748741818875116, 4.8925103335190926e-11, 4.8925103335190926e-11, 3.441676276541429, 2.5233267798275896, 5.426879301968745, 3.6994510792986004, 0.0, 0.0, -1.4533883427448706, -0.7332798977157096, -187.67838328040432, 92.99069153091298
1c87, 0.0, 2.0, 1.0, 2.0, 1.0, 6.0, 0.0, 0.0, 18.0, 3.0, 0.626386206956, -0.9277105444588001, 146.82999999999998, 12.446617937083749, 7.774659501194832, 1.3265026336017312, 0.9274748275816478, 0.0, 0.0, 0.0002875014930152796, 0.0002875014919006886, 3.053765158697755, 0.35895189734250044, 1.0255804985949997, 0.9957928799660877, 0.9754311657424009, 0.9754233191907149, 5.2249600873030735, 2.9732991396518944, 0.0, 0.0, -1.32258452324097, -0.41892635479910817, -128.31303978317018, 80.47248207424573
1b52, 3.0, 1.0, 0.0, 7.0, 12.0, 5.0, 0.0, 0.0, 26.0, 14.0, 2.5415306646139997, -0.14722324195819975, 201.48, 17.264098359576536, 11.639567094028886, 2.3165911681778746, 1.8939950038650986, 0.11737880613235926, 0.0778374939007334, 0.0, 0.0, 8.747484547620536, 1.380900326816798, 0.0, 0.0, 8.77415370007151, 5.086878813477792, 2.1490593182870823, 2.032299267888843, 0.0, 0.0, -1.188572424648415, -0.5927096922022922, -215.33390947241335, 103.7380757745467
1hvk, 0.0, 0.0, 4.0, 24.0, 6.0, 8.0, 0.0, 0.0, 58.0, 19.0, 8.047112318414, 2.788482266168802, 189.12000000000003, 20.475368050897327, 16.40917100213658, 0.013692966266801464, 0.01369286241741512, 0.0, 0.0, 1.1509868490649295, 1.15098684879634, 28.008861527791975, 5.399286754525071, 0.0, 0.0, 4.830626095746679, 3.8128678618195115, 2.0777112897451344, 2.0777106133039913, 0.0, 0.0, -0.7164591782996935, 0.035532744860631106, -345.1289462493291, 157.0859538837672
1c9h, 0.0, 0.0, 0.0, 21.0, 3.0, 12.0, 0.0, 0.0, 65.0, 6.0, 8.009435795740002, 3.1031066647860985, 195.42999999999995, 18.435414931568836, 17.671905192618443, 0.3073195660572281, 0.3073183161729465, 0.0, 0.0, 0.0, 0.0, 16.08377722243823, 2.8754976292027075, 0.0, 0.0, 1.9438640084297854, 1.9437926080446133, 1.612118763662956, 1.612118763618418, 0.0, 0.0, -0.38444748340009316, -0.08784456950120591, -220.33297530217664, 105.94274360314776
1ets, 1.0, 0.0, 3.0, 19.0, 6.0, 5.0, 0.0, 0.0, 37.0, 9.0, 6.094345183774998, 3.0160978380394, 155.57000000000002, 13.896705951738705, 11.161307999467688, 0.006133832846492578, 0.006133235540348146, 0.14787364371403905, 0.07649977529656742, 2.724671172454968e-11, 2.724671172454968e-11, 18.331360667086326, 3.6670253162226576, 1.9742070349786724, 0.9997699202401654, 6.095081402255114, 3.0926354775653815, 0.6739169150978457, 0.6739169081864023, 0.0, 0.0, -0.42667457583948165, -0.28627727342134573, -219.2801623200263, 101.44372311310566
2bup, 0.0, 3.0, 2.0, 5.0, 4.0, 14.0, 0.0, 0.0, 31.0, 8.0, 1.5671301853679998, -4.5888978587347005, 319.8799999999999, 10.30056306272961, 10.133538308387488, 4.510622489433174, 4.38010328494083, 0.0, 0.0, 2.0700622131708784, 1.8441370743361594, 3.079538514897591, 0.7263440181888594, 2.5146819563334328e-08, 2.5146545794728508e-08, 2.567039109215513, 1.7543249487288357, 4.404508179994016, 3.4925010833971033, 0.0, 0.0, -5.488604238990217, -1.9764063676209636, -217.60334030755584, 120.27412427223715
1vwn, 0.0, 0.0, 2.0, 14.0, 10.0, 12.0, 0.0, 0.0, 53.0, 9.0, 4.344774911919, -1.8005421425515, 331.2699999999999, 5.321086984857007, 5.258224066404755, 0.0011878148794044895, 0.001182400373282597, 0.0, 0.0, 2.4183626588104524e-08, 2.4183626588104524e-08, 12.321861903534364, 2.3073899798183795, 3.02531170473066, 1.9835873589299626, 1.0070270640533905, 1.0070113666063636, 1.0767680980913361, 1.0763389670507184, 0.0, 0.0, -0.6262252378820047, -0.06633006620565066, -210.28697133916805, 107.20598727998143
7prc, 0.0, 0.0, 1.0, 8.0, 2.0, 4.0, 1.0, 0.0, 17.0, 6.0, 3.621449640093, 1.4806473283367, 86.52000000000001, 7.2834114865386095, 5.103065914539251, 1.534790539088871, 1.5306760330903664, 0.0, 0.0, 0.0, 0.0, 22.12369661137643, 2.5678205291520406, 0.9999216377830317, 0.9999190913543669, 1.9919584568683826, 1.9919559412700667, 0.951262053523744, 0.9512615766405438, 0.5168531807982913, 0.5166872729778964, 0.2840635329504048, -0.03387256555321745, -150.68818866536782, 73.7716623820782
1ajx, 0.0, 0.0, 4.0, 25.0, 2.0, 5.0, 0.0, 0.0, 40.0, 10.0, 7.657834746456999, 4.7329158783952, 82.47, 12.23233395537088, 10.61066191943979, 0.0037238772367276314, 0.003351070892566227, 0.0, 0.0, 1.9912383239843297, 1.9912383239843117, 28.53319858367471, 5.290996102665346, 7.8522921643462e-15, 7.8522921643462e-15, 2.6279102605684916, 1.2636617043861689, 0.8190870385336076, 0.5698364231274714, 0.0, 0.0, 0.0023568436549081953, 0.0974463786951233, -262.5156519599436, 116.00549362966353
1cgl, 1.0, 1.0, 2.0, 18.0, 5.0, 7.0, 0.0, 0.0, 45.0, 19.0, 6.316796914943, 2.722525263860201, 165.74, 18.197321463332436, 15.191186116711492, 0.07684611567206766, 0.07335474978683268, 1.2634849894063715e-07, 1.1845346334755441e-07, 1.208282011452436e-12, 1.208282011452436e-12, 6.012847908267614, 1.469306825294504, 0.01756366329289212, 0.017563640955463564, 5.519391472012093, 3.839874300578212, 2.613308820438354, 2.2709167858591273, 0.0, 0.0, -2.1875506515879306, -1.522327828272522, -209.52356507414896, 99.39800019008216
1d7x, 0.0, 0.0, 1.0, 8.0, 2.0, 7.0, 0.0, 0.0, 23.0, 5.0, 3.343789152547, 0.5598989772955005, 125.91, 9.88216491907856, 9.133227073403933, 0.8130760489047619, 0.8130756658737855, 0.0, 0.0, 0.9999997830634446, 0.9999997830634446, 7.049177131763834, 1.815185163485434, 0.0004302227922706141, 0.0004302227834018781, 3.6445993489538444, 1.9605028999931928, 1.3653216284937668, 0.9344778187538693, 0.0, 0.0, -2.150906461879952, -1.5408498259295047, -163.8932037991744, 85.00406432143443
1a4m, 0.0, 0.0, 1.0, 1.0, 4.0, 7.0, 0.0, 0.0, 19.0, 2.0, 0.409912868457, -2.968892461638059, 129.20000000000002, 14.550627119648667, 10.193180128634866, 1.9019770674327536, 1.9019710505877814, 0.0, 0.0, 0.9991630390243129, 0.9991630390230257, 1.7321617247539602, 0.29067882752594415, 1.0000133161126707, 1.0, 3.823195861073119, 2.860115268257478, 2.4524436916554535, 2.452443394013004, 0.0, 0.0, -0.751849834605767, -0.6165380113588548, -153.480110400331, 82.41012737412575
2pri, 0.0, 1.0, 0.0, 2.0, 3.0, 7.0, 0.0, 0.0, 15.0, 3.0, 0.5889434236969999, -2.9075246547904, 152.14999999999998, 7.57924716337349, 6.2324543183609675, 2.449478345101812, 2.1750699221781833, 0.0, 0.0, 0.0, 0.0, 1.7286407577762104, 0.2551195363398549, 0.0, 0.0, 2.9186628779397568, 1.9296023480853843, 1.762459215167803, 1.15897605180721, 0.0, 0.0, -1.1084723388749596, -0.5134129542546875, -89.16669802972378, 44.476430853296655
