Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
3e93_461,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,2.976990492640058e-07,2.974311084459008e-07,14.710252150122068,11.189043420613292,0.0001440266058676,0.0001440266058676,1.678386569984114,1.678386498637122,0.4241375492792114,0.4241375492792114,0.0,0.0,0.3570814567832978,0.3570814567832978,0.0005437045448145,0.0005437045447662,29.428590987150432,4.149839896394123,1.367246576516735,1.367246576516735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983016479698261e-17,8.846038092442301e-17,1.0537726418019466,0.9984758087775136,1.784705828474427e-19,1.7105098279501118e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027328699893939,0.1027327539009543,4.44578818967788e-18,4.44578818967788e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006337129106025,0.0006337129105957,5.873948700648921e-15,5.873948700648921e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261653153411092,0.1261653153227396,5.733550379072477e-11,5.7335503790720754e-11,0.0,0.0,0.0485158620169621,0.0485158620169193,2.9643423106088024e-14,2.9643423106088024e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3232820729647389,-0.2010927335507,111.25098779736004
3e93_464,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,1.5510553357911456,1.5019225158121223,16.88518170255386,12.03401529593459,0.0003867633599706,0.0003867633599706,1.2836936506676038,1.2836906100904046,0.0002344254976831,0.0002344254976831,8.829020509251397e-25,8.829020509251397e-25,0.1426533130339601,0.1426533130339601,1.0000000010559549,1.0000000010559396,30.01573061192973,4.063697749241949,1.929952151214236,1.929952151214236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0555739383961382e-14,2.054635992062662e-14,0.6145831181162249,0.6145826063275397,2.249934985648888e-18,2.025452320993829e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047748587622376,0.0047743509531372,9.161215669522298e-21,9.161215669522298e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415089983084931,0.041508998308493,2.4698195075723116e-14,2.4698195075723116e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748569253088553e-06,3.748569235207528e-06,3.4592012830277776e-11,3.4592012830277776e-11,0.0,0.0,0.1485593870933702,0.1485590480640852,2.2714588409346296e-18,2.2714588409346296e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736577045281482,-0.0526297752716068,37.53465914662589
3e93_466,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,3.818360124570845,3.695832980997336,7.674769828282589,7.358279936911038,6.899698243899451e-06,6.899698243898367e-06,2.0453191788751006,2.0445758427451763,3.48403496338681e-08,3.484034963386783e-08,2.8946300939528896e-24,2.8946300939528896e-24,8.871491360948332e-12,8.802931734369454e-12,1.0000128316255208,1.0000128316255208,29.975727478652445,4.148667989291834,0.0004244697375159,0.0004244697375159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6098479499965193e-10,2.3411702582048127e-10,2.899148824720626e-20,2.899148824720626e-20,0.0,0.0,0.0,0.0,0.0,0.0,7.329049466357938e-09,6.8682664914284075e-09,1.3969868060290192e-09,1.382243978064841e-09,1.269572855133875e-09,1.269572855133875e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147401137138088,0.0140743885652961,7.603593935017102e-24,7.603593935017102e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008226803135209,0.0008224256071651,2.172072523244959e-21,2.172072523244959e-21,0.0,0.0,2.3291095064530146e-12,2.329015260822986e-12,2.612622032257668e-08,2.612622032257668e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086367243997481,0.0156559346934338,381.4114443264581
3e93_467,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,3.983783149095515e-06,3.98376730233924e-06,9.981619662124295,9.756135178458004,4.4755134618131686e-08,4.4755134617893584e-08,0.0091267894010026,0.0091267484670981,8.36302726716648e-10,8.363027267024677e-10,9.897143568585951e-21,9.897143568585951e-21,0.1328562812878796,0.1328562812878796,1.0337787563027006,1.0337787563027006,27.157904484613788,3.888546951728351,0.0250531299265985,0.0250531299004923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75577890669351e-18,5.251106992986989e-18,0.2672740710362358,0.2672700907332991,1.5479465605931646e-20,1.5479465605931646e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004547754649754,0.0004517281811368,1.4424898440584812e-20,1.4424898440584812e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678519262508427e-10,2.8332015539875366e-10,4.326004694686188e-20,4.274656509538516e-20,2.94462439276259e-21,2.94462439276259e-21,0.0,0.0,0.0,0.0,0.0,0.0,3.0983796800358903e-06,3.098329283322264e-06,2.349422846751059e-19,2.3320625913361584e-19,6.665307575245675e-21,6.665307575245675e-21,0.0003271743168663,0.0003271586348427,4.414611565682298e-14,4.414611565682298e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1593714840454122,-0.0740503166123722,697.6714356193187
3e93_468,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,2.09828086325682e-08,2.044286655960117e-08,2.9032354372327966,2.9029988926800177,0.0018602894837212,0.0018602894837212,0.6287451323960981,0.6287451323103026,0.0054554237848924,0.0054554237848924,1.3195810342736597e-23,1.3195810342736597e-23,0.5109064906147589,0.5109064906147589,0.0392024053800819,0.0392024053800819,28.801073146566303,4.150348821135293,1.0008110525282683,1.0008110525282683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349866802317116e-14,1.2322507575382375e-14,0.0131568980055472,0.0131497471666724,4.50571367438441e-17,4.50571367438441e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943246294280296e-06,3.942462312618187e-06,1.7582310384835465e-19,1.7582310384835465e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3305352597116716e-13,4.225051124586756e-13,4.344795922111539e-15,4.344795921014946e-15,6.621165494886529e-24,6.621165494886529e-24,0.0,0.0,0.0,0.0,0.0,0.0,2.7951246420994386e-12,2.7478870975710312e-12,7.28198070503434e-13,7.281980704987757e-13,6.169548713894951e-24,6.169548713894951e-24,0.1755424611066596,0.1755424611054907,1.4459171177762848e-17,1.4459171177762848e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2621860361381679,-0.087925227677711,312.0221557340189
3e93_476,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,1.0023285299376128,1.002328507569308,17.85462805744542,10.89080373807041,8.370175793993674e-06,8.370175793993662e-06,1.1703004155504566,1.1587346453204983,5.4565643749537285e-09,5.456564374953543e-09,2.7018681514243823e-24,2.7018681514243823e-24,1.1371120590701993e-07,1.1371120590701993e-07,1.000931740066269,1.000931740066269,18.964819864885037,4.071755339736798,0.0003946821097667,0.0003946811511172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1772215618205407e-09,1.176814939981724e-09,0.4885629118800141,0.4687349527249874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1399805291107568e-06,3.1399540985080145e-06,1.89325143163917e-19,1.8708328269530248e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0461480545092211e-14,7.402453777458123e-15,5.429985239115702e-09,5.429985239115702e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490592522457334e-10,1.2484899305827608e-10,2.3840958484864575e-11,2.384095848485453e-11,0.0,0.0,1.6195973723686114e-09,1.5435627589946694e-09,1.8427483521059028e-22,1.828358047779216e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163812299196079,0.0330470281468213,188.9876408796647
3e93_477,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,1.7145225945557294e-05,1.695876694407713e-05,10.284356379647466,8.279969215185696,0.0064929108285295,0.0064929108285295,0.4483851966918294,0.4483848695654212,1.4243111342595507e-05,1.4243111342595489e-05,6.06476347137568e-25,6.06476347137568e-25,0.9733816356332446,0.9733816356332446,1.0001714561989978,1.0001714561989978,24.710317538997383,3.885249749931869,0.0016429329903964,0.0016429329903964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2299270864323522e-13,2.2287884672952683e-13,0.7795395378563195,0.7770310072668816,1.6138558926256562e-18,1.6138558926256562e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668487467615039,0.1668461812036806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.977919105751593e-17,7.190220891170463e-17,3.1660077055885586e-19,3.165539594267848e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5873978847422822e-14,2.5301094248636864e-14,4.917099452087584e-18,4.91709241091392e-18,6.06476347137568e-25,6.06476347137568e-25,0.3381754475602158,0.3381754475338437,1.1208725771337461e-19,1.1208725771337461e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1792411637676429,-0.0667935937207256,408.2087079076173
3e93_480,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,1.269257386686666,1.2692572466295484,10.235331899768727,8.345178583187936,2.436231176898936,2.436231176898936,1.7857295907766852,1.7857293890357275,1.2463228016961665,1.2463228016961665,4.8692429377157576e-24,4.8692429377157576e-24,6.185795874272058e-06,5.054619194395737e-06,1.0000000035569228,1.0000000035569196,29.341036506266995,4.151200569806224,0.0014744951322555,0.0014744951322555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556782025934691e-18,3.556782025934691e-18,0.7920550543520183,0.7920550525345086,2.3407142180350778e-18,2.3407142180350778e-18,0.0,0.0,0.0,0.0,0.0,0.0,7.86513098841163e-15,7.554951338916862e-15,0.1452166355418352,0.092153315075962,0.6339889208561041,0.6339889208561041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0504715555383965e-08,3.0504675268049525e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079985091560751,0.0079985090505702,2.9167676214339813e-20,2.9167676214339813e-20,7.729347311456461e-25,7.729347311456461e-25,3.8629211847484985e-12,2.9639907565918405e-12,1.1439843750947956e-08,1.1439843750947956e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726202040840295,0.0445935505279145,514.945383649806
3e93_484,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,0.0001007798359753,9.8985119630507e-05,8.665326883553888,7.192938672947183,4.5668750422862766e-10,4.56687504034632e-10,0.3096315556954568,0.3096314342283094,0.0077611102948189,0.0077611102948189,5.200901873223917e-23,5.200901873223917e-23,0.5187775348598102,0.5187775348598102,1.9830158715097084,1.9830158715097084,28.47893281931676,4.14935497586376,1.9117852820653245,1.911785282065216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5676954046927484e-15,1.345933922473794e-15,1.7750625741597978,0.913919452397982,3.4942964224933615e-19,3.4942964224933615e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984516542928736,0.9984516542921604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.304054495584316e-13,3.173473329905782e-13,1.0231976225213042e-18,1.0230633213865145e-18,2.381280443516224e-23,2.381280443516224e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.4111647019487532e-12,1.3536302296276941e-12,3.114765276269431e-17,3.1147579085365266e-17,2.4999622133046584e-23,2.4999622133046584e-23,0.2566470823210279,0.2566470823206907,1.2319698667297956e-17,1.2319698667297956e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320570360603632,0.0463438827118503,105.22629103338063
3e93_485,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,0.0569610338255417,0.0557621980795889,16.12766081967829,13.08152172178564,1.229489074396121e-06,1.229489074396119e-06,0.4254811026847661,0.4254787794422968,9.648187881371138e-09,9.648187881369482e-09,1.0993518718698487e-24,1.0993518718698487e-24,0.0867523264480479,0.0867523264480479,0.9871328181876552,0.9871328181876476,24.657453036477705,3.7579628128316487,0.0349874180716447,0.0349874180716447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572750136670178e-15,2.120301694505502e-15,1.992436657511668,0.9977675625089591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357807965791763,0.1357807724178374,3.890481075650345e-20,3.890481075650345e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717355245526559e-08,3.7173552233393816e-08,1.0688722239277524e-15,1.0688722199960846e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010444219946046e-11,5.009198650485204e-11,1.2395440918597786e-13,1.2395440917947217e-13,0.0,0.0,0.0055585267206416,0.0055583057530883,4.944620215632537e-19,4.944620215632537e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3139406652068572,0.024719186752201,103.95066484831368
