PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
4kiw,0.0,2.0,2.0,11.0,1.0,6.0,0.0,0.0,23.0,6.0,3.975070806562,2.1718173523232007,138.11,15.023082082027257,11.077558552479884,2.197150125549748,1.734678288224986,0.0,0.0,1.0000000000150535,1.0000000000018978,11.83551424346963,2.2929292856436083,0.3582498237615464,0.3578318161548072,0.9997891724698474,0.9995499986391612,4.399418371438015,3.0296302408989657,0.0,0.0,-1.6339368090032795,-0.568002401699651,-168.94964047781372,90.33664400015212
4qjm,0.0,0.0,3.0,20.0,3.0,7.0,0.0,0.0,32.0,8.0,5.944115582767001,3.0958807737823,123.08999999999996,17.36326579737268,12.407356695462552,2.3121369904003592,2.1890100649224657,0.0,0.0,1.398527940075378,1.0045154656986848,15.743895921806674,3.5603938743463424,2.9997473407498485,2.000002357113844,4.025594620675494,1.0000000000178044,1.2478264646609007,1.2350260564703377,0.0,0.0,1.6539254420148293,2.633656453751168,-203.739808559291,115.2876374370358
2gvz,1.0,3.0,2.0,9.0,4.0,14.0,0.0,0.0,41.0,11.0,2.8135793968508,-3.1686996994345997,339.56000000000006,6.83667744006642,6.249342224893463,0.9141895682918312,0.913981307890164,0.20374907678684,0.1506465857672252,4.669524312908414e-12,4.669524312908414e-12,7.952707945844918,1.5398722723065934,0.0631222303514325,0.063120143296435,0.7807261268488993,0.7807226929154514,2.5329350843515104,1.9551522711588951,0.0,0.0,-5.306582553474987,-1.7357476639832403,-177.93508972037094,77.697832027572
3lm1,0.0,0.0,1.0,7.0,4.0,8.0,0.0,0.0,24.0,5.0,2.539520804584,-1.3926551134415996,154.07,5.299815953759368,5.287113236299646,0.4587616696843578,0.4580556116655164,0.0,0.0,6.06598873125083e-14,6.06598873125083e-14,8.374803345531566,0.8401133844194277,1.0010779766309752,0.999998649546888,2.2980820363378345,1.494706729020407,2.446647318012434,2.425786896763159,0.0,0.0,-0.2194099054069201,-0.0014954272737762,-129.24303841723338,68.1654809244769
2o7e,1.0,1.0,1.0,6.0,3.0,3.0,0.0,0.0,14.0,1.0,1.902333059228,0.2683978866926002,100.64,10.355935588364725,7.483315847173062,1.6672922770717864,1.5572479611438017,0.9625955513816052,0.8895682124296621,1.253484064330228e-14,1.253484064330228e-14,12.89005193516738,1.3489889822237775,0.1289058429357978,0.119164499422572,1.9767170325708248,0.999942893031599,3.5404923996674533,1.8548434122983264,0.0,0.0,-1.3027606006674266,-0.4267262520569999,-129.5590809141505,70.32049086555084
1csr,1.0,3.0,2.0,10.0,9.0,17.0,0.0,0.0,52.0,20.0,3.453921476802,-5.783679180777901,431.6499999999999,18.64268015323207,14.079980379434906,2.401338966869366,2.397858145846639,5.808093366935564e-14,5.808093366935564e-14,0.0852944464967857,0.0852944464967857,8.164441528775315,2.086675376878981,2.75856139714748e-10,2.75856139714748e-10,7.110930784780669,5.719581126038658,5.779591198545798,5.661493462755347,0.0,0.0,-3.64930434051407,-0.9380097666639454,-276.8760970988372,145.37066656073372
5iv4,0.0,0.0,2.0,9.0,2.0,2.0,1.0,0.0,18.0,4.0,3.633297959519,2.2330045778478995,83.28,5.368548361257536,4.514521692869541,0.3118804656882695,0.3117560660954301,0.0,0.0,0.989374759931928,0.9893747599319244,21.902268230333924,2.559949864822185,1.000073009040577,1.000035469182316,1.928115148276909,0.9999734686259883,1.9074825507603823,1.9074825477971715,0.4914974899478675,0.486810692773965,-0.4595959465381399,-0.082398766313662,-168.7891215180252,80.35940935362868
5ekj,1.0,0.0,1.0,9.0,5.0,3.0,0.0,0.0,21.0,9.0,3.291140391099,0.148510018813,114.25,4.66568053090085,3.446641092412947,0.0235165430867943,0.0234925421166739,1.9977934865692447e-06,1.9977920829332643e-06,0.6776154298761984,0.6776154298738112,7.538411692446148,1.636511183578758,6.977806724294898e-05,6.584357681017375e-05,3.999906139311977,0.9999999999792238,0.7362712434032055,0.7362712425136958,0.0,0.0,0.5193519179225154,0.5107580076075074,-111.98165646135692,49.79762213512386
4zcw,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,12.0,1.0,0.339841940879,-3.1320924631678,133.77,14.67504363749019,9.36222869223406,2.7054913461369674,2.0698204685022525,0.0,0.0,0.0,0.0,0.1868147263472402,0.0846550114642844,0.0,0.0,2.0563107946942787,1.0002098538949362,5.222777447523411,3.7717347306490816,0.0,0.0,-4.599318720354837,-1.4471919297953193,-105.3587141793672,70.70480006293316
4lpf,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,6.0,0.0,0.943866876286,0.0783492770437999,66.33,3.978101926518223,3.047987240943974,2.920625129157436e-05,2.9206251291069016e-05,0.0004413484450571,0.0004413107001788,0.0,0.0,0.0001002302774467,7.948158891582959e-05,0.0,0.0,1.32877878942099,1.2656175837420076,0.0766231142951894,0.0766231142951893,0.0,0.0,3.444327882577438,2.5600389800072327,-21.099713450599108,13.532181026686024
1qpb,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,1.0,0.211887964842,-1.2274496913514,60.16,5.349550352963754,4.001328100889774,1.979241063314251,1.979240502487758,0.0,0.0,0.0,0.0,0.184475131943886,0.1064692567837565,0.0,0.0,1.098184553493406,0.999378430207619,0.1712320728925556,0.1162174707074428,0.0,0.0,0.0710480016104202,-0.0097955973460764,-37.32468933117204,23.267077903117052
2nno,0.0,1.0,1.0,6.0,2.0,4.0,0.0,0.0,15.0,4.0,1.902333059228,0.0519508315768001,108.67000000000002,4.911394973663305,3.539299171386725,0.0225542678241419,0.0225261779556646,0.0,0.0,0.6705828598776326,0.6705828598755618,6.907617471916552,1.3489889822237775,0.0001059306254279,0.0001049536063369,3.999575949065176,0.999999999999608,0.7056164613301135,0.7056164597147576,0.0,0.0,0.8503524461534251,2.226607832412188,-95.57557712910906,45.995286566496304
2isv,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,10.0,3.0,0.249101482818,-2.5535867532468,131.56,6.124543468472869,4.763854833323618,1.1705602634681758,0.8137169213648109,0.0,0.0,0.0,0.0,0.0002357082088743,0.0001467298982496,0.0,0.0,2.4950844818692928,1.6269706518401437,3.04111956607254,2.4376292159265454,0.0,0.0,-2.198469141251559,-0.9641453969177892,-94.36911082745662,66.23794742750295
3dp0,0.0,0.0,3.0,18.0,2.0,4.0,2.0,0.0,25.0,3.0,6.959496929939999,5.6354055002468,82.25,3.62162885635806,2.6605837494976483,0.0080364215250112,0.0080355022793707,0.0,0.0,0.990923663585926,0.9909236635856574,28.00870864127249,3.8699789638254063,2.0048310375369933,2.004830395811989,1.3483599327674882,1.348358914527164,0.4325397419321874,0.4325397414533956,3.998110271208173,1.99922720873918,-0.3279715614680858,-0.0312968746971924,-162.25421282027315,86.04994878268586
4gui,0.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,13.0,1.0,0.679683881758,-2.9989944762848,121.05,9.07886755809456,5.4840975872832525,1.9805137719189525,0.9958689044395664,0.0,0.0,0.0,0.0,2.6397325804018488,0.341526890366964,0.0,0.0,8.714706546417975,2.993286665034488,3.548075630479517,2.9107606730182765,0.0,0.0,-0.7703661110536683,-0.218918558633258,-106.37096012630056,54.28791110871427
1i9m,0.0,0.0,2.0,14.0,3.0,5.0,0.0,0.0,22.0,4.0,4.1734703273600005,1.8314376283096,97.64,8.870204233293338,5.750112633613097,0.0133827660313768,0.0133825998273386,0.0,0.0,1.0000000000955582,0.9999999999998856,12.579969753185454,2.7330346440420974,8.843568258691338e-06,8.211534120829947e-06,4.939240970058855,1.0000107121958814,0.787863903837037,0.7878638941377408,0.0,0.0,2.0527167981278915,4.191771292584697,-122.50922508809334,81.47449852029871
1mcz,0.0,1.0,1.0,6.0,1.0,3.0,0.0,0.0,11.0,2.0,1.908126668818,0.4289011484781997,60.36,5.4967268085787,5.052817287737327,2.2887197209924084,2.241695034794527,0.0,0.0,0.0008044166516411,0.0008044166470133,8.110187779333803,1.2865449377790674,1.0161553659908191,0.9999999999998628,1.0583134910969645,0.9902190329225262,0.862164510978826,0.8370978529557243,0.0,0.0,-0.4516889577183973,-0.1812941304328719,-80.26703414621196,45.54092398918807
5duf,0.0,1.0,2.0,14.0,1.0,7.0,0.0,0.0,24.0,4.0,4.7709509440638,3.6892360578328,69.97999999999999,3.0029756196721262,2.785000504335549,3.33293066231514e-09,3.275852870892852e-09,0.0,0.0,1.0000000000950546,0.9999999997681362,13.439040995403426,3.168137256788295,1.9274585633438164,1.0000006802273265,0.2798348711305242,0.2798348690240569,0.0163650089593716,0.016365008826884,0.0,0.0,-0.4183603242946379,-0.0405556419117146,-135.87742272940525,62.49777807120736
1dub,1.0,3.0,2.0,11.0,7.0,17.0,0.0,0.0,54.0,22.0,3.635694899519,-5.288046540863901,448.0,13.008054583435078,11.332043350699676,2.0076718957174986,2.002503757015363,4.853391519014989e-09,4.739034851892958e-09,1.4203447518610285e-06,1.4202791865154726e-06,14.246706534463469,2.5263647537386578,0.0182029626115998,0.018202962611597,2.439002576955424,2.000021164149195,4.844192530630309,3.960444729912093,0.0,0.0,-2.152527658932128,-0.5055187801530461,-311.8139023046744,169.86509353433974
6pvx,0.0,5.0,0.0,6.0,3.0,16.0,0.0,0.0,37.0,12.0,1.399018726595,-6.83190965715976,418.0100000000001,5.905840996296572,5.81465100099098,9.83868993408304e-05,9.838475518930318e-05,0.0,0.0,0.0,0.0,0.8385239241770157,0.4193006745625053,0.0,0.0,2.8070836037111766,1.853699348187784,0.5767470139878814,0.5767442799213011,0.0,0.0,-3.2067229377313646,-0.5361825580086328,-84.26108532722974,32.76533572113853
4ob1,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0,1.891286351211,1.891286351211,0.0,4.2517324192000645,1.9880020165518173,0.855156812787346,0.8513851318073153,0.0,0.0,0.0,0.0,12.45279006986847,1.3410168646161202,0.0,0.0,5.169696727431857,1.7942921922400612,0.0,0.0,0.0,0.0,0.1050971710876969,-0.0851016226896125,-85.77640033973535,48.56582807060425
5ny6,0.0,0.0,2.0,13.0,4.0,4.0,1.0,0.0,23.0,4.0,4.614588223674,2.3366573291541,117.87000000000002,2.9745110816236404,2.9745110799640555,1.2144980378483236e-11,9.589881351078426e-12,0.0,0.0,2.388845157934061e-15,2.388845157934061e-15,2.9199687406329007,1.6251905491041017,3.855631033163961e-15,3.855631033163961e-15,0.5921480760240235,0.5921458931664961,5.021322260249008e-07,5.021317984845538e-07,1.1528757043952013e-12,1.127843694344395e-12,0.0707393001100938,-0.0097837543929894,-46.83427742977633,20.066169467876144
6e8x,0.0,0.0,2.0,16.0,4.0,5.0,0.0,0.0,30.0,5.0,5.0159055913528,1.3303112408845,164.77,7.894082938433523,6.720452046286509,0.0213002628561043,0.0212928171049637,0.0,0.0,0.0181047602119595,0.0181047602105901,14.619117237919657,3.042625934850489,8.007742849370415e-05,8.007614093240642e-05,3.998977470156949,0.9999998877776471,0.8944974300824882,0.8944929717435116,0.0,0.0,0.5527849092779087,0.6374839138945031,-135.26203449337353,64.82539413499082
2glm,0.0,1.0,3.0,15.0,0.0,6.0,1.0,0.0,33.0,7.0,5.0186515269920005,3.7609284820462,120.47,8.085588362795065,7.627917463464847,0.1940433817005163,0.1940433727729145,0.0,0.0,0.9999936627308632,0.9999936626001864,15.941627158969606,2.3533678797154054,1.9743910824065711,1.9743910510942813,0.0,0.0,0.1169590204504624,0.1169590202591956,1.0128083138568662,0.6678820610431723,-0.5925454958481908,-0.0676922682002287,-212.5629137757378,105.836229900143
3bar,0.0,1.0,0.0,2.0,3.0,8.0,0.0,0.0,21.0,4.0,0.402612795323,-3.3895573264437595,181.33,14.951654429875298,10.428094049087862,2.1948373481342984,1.663484482828268,0.0,0.0,0.0,0.0,1.0298734107437129,0.2842142057207041,0.0,0.0,3.6640435367325743,2.561315988668629,7.366882187225052,5.310064277855672,0.0,0.0,-1.7717039235014649,-1.628324110041786,-167.51903805208224,234.82511869361923
3okv,0.0,0.0,1.0,14.0,2.0,3.0,0.0,0.0,26.0,3.0,5.369872454428799,3.0584888902083,94.84,9.20187380077876,7.633856724774607,0.1479828323078277,0.1475537126000496,0.0,0.0,1.0000000034997216,0.9999999999999912,9.563249006159326,2.6209068740178947,0.9146014981929792,0.914600903120073,4.158658966043301,0.9999999999803668,0.3890991145172481,0.3890991144663971,0.0,0.0,0.3776719608971693,0.5237594506190163,-157.18362452897148,78.217166989618
4z1n,0.0,0.0,2.0,12.0,2.0,3.0,0.0,0.0,22.0,2.0,3.804666118456,1.5729424248792,88.84999999999998,4.813031887577553,3.575418393608508,0.0213251412171221,0.0213199411117906,0.0,0.0,0.999992037099434,0.999992037097928,13.668043447955167,2.37884374389178,1.0000530593227794,1.000040276955107,3.998861500835421,0.999999999997052,1.1793216511135882,1.179321611350692,0.0,0.0,1.4438458099732736,1.8336600349657608,-127.29237708789384,60.97913231139578
1rri,1.0,1.0,2.0,7.0,4.0,7.0,0.0,0.0,20.0,2.0,2.152564136712,0.2299147230134002,139.93,17.626100861394182,11.740930109092774,0.3392735385466616,0.3392733454676669,0.0951005609795455,0.0517707577879248,7.018587836425867e-08,7.00883476447311e-08,3.702424236700927,0.7880931907813764,1.0004645603995856,1.0003499729958591,0.6891752440681774,0.6891702757362642,0.9332714222291332,0.9242963385877108,0.0,0.0,0.0882702492552424,-0.0037482884721468,-99.45805806745022,59.60720611338927
4bcw,0.0,1.0,1.0,6.0,1.0,4.0,1.0,0.0,14.0,2.0,2.375635210281,1.5362532860441005,85.81,2.4394058945026504,1.439339695235518,0.0002536025145411,0.0002536024824481,0.0,0.0,0.0002639552034518,0.0002639552032804,9.839076086473332,1.4954419264012917,0.0004875999517355,0.0004797663394336,1.0004886361215346,0.9999980100189206,0.8787275862724298,0.8786585799814995,0.6400066430677971,0.6400055336157247,-1.343373065565585,-0.4512005523755794,-95.4193787766474,52.620697146259694
2bw7,0.0,0.0,1.0,12.0,3.0,3.0,0.0,0.0,21.0,0.0,4.438296358898799,3.449541723347,60.69,2.718492029431966,1.797449487769599,0.0515189218324284,0.051518910280369,0.0,0.0,1.102760878406718e-11,1.102760878406718e-11,9.435574015417457,2.054788118884989,0.0003957047403135,0.0003957047403135,1.9937960422008425,1.116848128436695,0.0421530326888198,0.0419722599494272,0.0,0.0,0.0887930278156205,0.4055985971175843,-100.60477156644863,49.32345293033946
1f9g,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,12.0,2.0,0.249101482818,-1.6698544659476,107.22,5.241433172233838,4.745535144738732,0.3741688207465017,0.3740335525148472,0.0,0.0,0.0,0.0,0.59724101401167,0.0794600632244487,0.0,0.0,2.4471649437107623,2.4458908688343617,0.0619537019708026,0.0482276175666224,0.0,0.0,0.1053169226467572,0.0140489645081763,-34.62296825316197,11.809453907710694
4oyo,0.0,0.0,2.0,9.0,1.0,2.0,1.0,0.0,13.0,1.0,3.053843926494,3.0404168255381,28.68,0.2959878961578899,0.2872744237823897,0.0695562404589563,0.069556239976967,0.0,0.0,3.246526012097424e-15,3.246526012097424e-15,11.41957008912874,1.3267875372689415,1.0522639611973872,0.9987030509790462,0.7573546348142969,0.7573543973008517,0.835753685045316,0.8357536740760406,0.7025387100237497,0.7025385314826625,-0.0267015024368433,-0.047004223440757,-71.75799168228468,33.55835727132408
5wlt,1.0,0.0,1.0,8.0,5.0,4.0,0.0,0.0,19.0,7.0,2.843199477248,-0.3733687558066998,114.61,4.983682606915165,3.5903174009273995,0.0235342493339492,0.0234872286048915,1.1709926111682294e-14,1.1709926111682294e-14,0.407872853550678,0.4078728535494232,9.97160627856299,1.9123449314326744,1.350347535871792e-05,1.212774329447451e-05,4.000761441751633,0.9999999847167816,0.732870950270546,0.7328709500302708,0.0,0.0,0.7005924643030803,0.2794550670002058,-113.08703716727022,47.811847504096654
1jjk,0.0,1.0,0.0,3.0,4.0,10.0,0.0,0.0,22.0,4.0,0.5561241078279999,-3.0249456162482,205.04999999999995,15.491041607662334,9.132966766092318,2.3341613338676264,1.629507284558104,0.0,0.0,0.0,0.0,2.09067073048218,0.3943606458716042,0.0,0.0,4.843883053957206,3.056810948654951,6.118910678398388,4.705157148336649,0.0,0.0,-1.4831605874855462,-0.8097205884265775,-167.73469357819516,104.1861452532784
1njj,4.0,0.0,0.0,3.0,17.0,10.0,0.0,0.0,34.0,6.0,1.3447999795590002,-4.9578033410695,257.8299999999999,8.419359285440628,8.418394597879837,1.238325229561386e-05,1.2337270141297089e-05,2.128519607537087e-15,2.128519607537087e-15,0.0,0.0,3.074018772078112,0.8496688701309681,0.0,0.0,6.427799397171338,5.434963701374233,0.0119887291117738,0.0119887290573528,0.0,0.0,-0.3117485106724632,-0.1776549538968424,-107.71480053959624,57.18387759211348
2c57,0.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,12.0,1.0,1.219099446975,-1.6546154906344,100.82,6.430077671413909,5.270520350135314,2.661611836662081,2.003068641112145,0.0,0.0,0.0,0.0,2.617555411015478,0.7941766316596452,0.0,0.0,5.0613836937889065,2.989686330308184,4.470984406023244,2.9720601309596075,0.0,0.0,-0.1728117096687056,-0.1218720185297711,-88.5328038025642,45.542269083664046
1rs2,1.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,14.0,0.0,0.962323148295,0.0760801571900001,90.26999999999998,6.927398906549416,5.024000093254609,0.5077252272886986,0.4568909539623103,0.1342008320161953,0.1293913728856392,0.0,0.0,4.332324970836694,0.6823853013487102,0.0,0.0,4.469927751942454,2.4018407357194715,0.2055650960314594,0.2055641276644623,0.0,0.0,-0.2205534871088373,-0.0916401241389431,-105.58030498394147,57.068429407822
4clz,0.0,2.0,2.0,12.0,0.0,8.0,0.0,0.0,28.0,6.0,7.7695375438,4.3251261540566,220.06,18.016680419901192,12.335306227564027,0.1146143691670218,0.1146143223851146,0.0,0.0,1.030850526501186e-06,1.0308439539117169e-06,20.099398234629284,3.212644533637309,0.98841086771375,0.9884086980249848,0.0,0.0,0.616841253504756,0.6168412485112618,0.0,0.0,-0.7161348341393264,-0.111662673094449,-166.0376387585314,87.21883900136505
6npf,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,12.0,1.0,0.0,-3.0837956013418,130.61,19.22200675137776,9.030160857027404,3.215742480258033,2.2818517244699823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770169873903566,0.5742143935459372,2.8520084909347982,2.042564426301871,0.0,0.0,-0.7794153873199777,1.4770453006031286,-93.5387615638649,65.40699195487211
4clp,1.0,1.0,2.0,4.0,4.0,7.0,0.0,0.0,22.0,1.0,1.31802870255,-2.0273623452877,168.73000000000002,6.731221339517608,5.57764458034367,2.0458863955788407,2.043499981197696,1.1145612179986998e-09,5.60686193666758e-10,3.223565969682299e-14,3.223565969682299e-14,2.2664694850605853,0.6979923885308332,1.0019990011968112,1.0019989411008234,3.0036356964519357,1.94711722726068,1.9900357454209827,0.99748366080318,0.0,0.0,-0.2097573746336111,-0.2097821157938553,-68.8957176079777,37.14561765096823
3ewu,0.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,23.0,5.0,0.905091814663,-2.859343814112999,181.33,18.259268555407456,11.114771939976915,2.3305352889815274,1.531056519040386,0.0,0.0,0.0,0.0,4.279896243878656,0.6418205225339041,0.0,0.0,5.403503699796343,2.696796516399089,6.570295568337984,4.717194104138329,0.0,0.0,-1.2539736994894382,-0.5169261561149785,-203.53932015341564,224.8517354060752
4wup,0.0,0.0,1.0,8.0,3.0,4.0,0.0,0.0,14.0,4.0,2.504950287039,0.290831555129,114.07,3.7026457979805127,2.544116902466703,0.0463819222623579,0.0463479322255344,0.0,0.0,1.9720518042848212,0.9969081741705064,8.627750568840288,1.7763181369468697,0.4075830422690508,0.4074829348656783,4.132871654111962,1.000000000001373,0.5430123157836445,0.5430123156685726,0.0,0.0,0.4147987575623881,1.2894013330525642,-99.0054380399887,51.31293417639281
6ami,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,15.0,3.0,0.439628753048,-0.7264183188469999,80.13,6.489674236120076,6.489638029182868,2.1417126995469524,1.7554655025211483,0.1394067401910868,0.1124947414615714,0.0,0.0,1.7256001918182269,0.3117510581302738,0.0,0.0,0.0030508136657603,0.002976473840333,1.9816635416426391,1.7859385159345065,0.0,0.0,-0.410854949456516,-0.1476809043925195,-136.99091104085306,69.446885602504
5ekh,1.0,0.0,1.0,9.0,4.0,2.0,0.0,0.0,16.0,6.0,3.291140391099,0.846823519517,85.15,4.731632749255339,3.497953465039081,0.0249095122123058,0.0248944443930581,0.0445821332627013,0.0235564238069837,0.7261694295542602,0.7261694295521551,12.787296705449698,2.333454565520416,8.361518869993589e-05,8.172374246700588e-05,4.0003801914900645,1.0000001643166074,0.6314552123567995,0.6314552117408587,0.0,0.0,1.9035965898600504,2.530239584936997,-112.4039118705806,52.81451549231589
4cts,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,3.0,0.0,-1.1731480881582002,97.32999999999998,10.876886009896678,5.821728887649908,0.5830504582524427,0.5145702474408536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390698009708517,1.770596995174723,0.0,0.0,-2.635545164171357,-0.7363647059893261,-59.259330324582045,36.511071656603214
2c4w,0.0,0.0,3.0,12.0,1.0,7.0,0.0,0.0,24.0,3.0,3.831500653185,2.3346091477260003,135.31,7.496695137275565,5.555768942399546,1.2066348432148846,1.203150525094661,0.0,0.0,1.009814917609683,1.0000002070655536,11.719383230434234,2.696790466533901,1.0000007865472744,0.99999206561991,0.173617323546499,0.1736171387523888,6.11837447188299,3.762905964550877,0.0,0.0,0.2063966803116827,0.0031234951072461,-153.20630669468906,79.88250249478115
1i9q,0.0,0.0,2.0,15.0,3.0,6.0,0.0,0.0,23.0,4.0,4.354975627017,2.0129429279666,97.64,6.444255035606355,4.335410900815802,0.0038999334338987,0.0038989690514415,0.0,0.0,0.9999023657362692,0.9999023657323524,12.058188731265536,2.793714062858333,0.0001765140116075,0.0001765030937511,4.036182021441162,1.0000001397489189,0.7805891268850893,0.7805891266514894,0.0,0.0,1.4447228241710552,3.883634648092585,-104.6208531749586,55.10766353235428
5fni,0.0,0.0,2.0,8.0,0.0,5.0,2.0,0.0,15.0,3.0,3.08530742687,2.8538161888662,63.69,12.42832072444732,7.691967318443279,0.9432716716406933,0.9432714061527592,0.0,0.0,1.0348697149546664,1.0348668547609985,11.041432643244317,1.9262102790380355,2.1012428970565917,1.3063986395723812,0.0,0.0,1.2699578554903932,1.2699576575996545,0.1077389026028581,0.1076947528920681,-0.1638494882836583,-0.3090350007373791,-101.81253911715774,54.18220606725592
6s7k,0.0,0.0,2.0,12.0,3.0,6.0,0.0,0.0,28.0,6.0,4.427348810808,1.769813594478001,134.34,15.360616682611754,12.570208634459258,0.0085634460159566,0.0076950209037983,0.0,0.0,1.99999304454129,1.9999930444949905,10.030070725340089,2.8557828431145995,1.991363838297997,1.9913638382129275,2.099692358370543,1.9846852011935296,0.9514170859346066,0.6462402048294693,0.0,0.0,-0.2680993341794454,-0.0970249721322587,-135.5823231302855,59.97697841374369
2hd6,0.0,0.0,2.0,12.0,4.0,4.0,0.0,0.0,20.0,3.0,3.819636492658,1.6754137065899002,136.44,6.225514379188462,4.664682207844726,0.1445863511304575,0.1444763260129953,0.0,0.0,0.1011559303777605,0.1011559303762833,9.656441378536591,2.132409373234237,0.0021767166239229,0.0021764663736353,4.0022650549865135,1.0000078245940294,0.5415622794295075,0.5415622792591313,0.0,0.0,0.4118504615301772,0.2902064908484595,-103.83984893097288,49.37311414946424
4ciy,0.0,1.0,1.0,8.0,4.0,6.0,0.0,0.0,21.0,4.0,2.687597362745,-0.8788612914615996,121.05,9.500990180710485,7.162705026791867,2.1566226722562005,1.9156194511929951,0.0,0.0,8.958324243937724e-08,8.95188000142357e-08,8.447239361765567,1.591716249191312,0.9999998785062758,0.9999998661732706,5.985731500908341,3.9920659690280127,5.808168793831357,3.472399498208333,0.0,0.0,-0.9085708433364282,-0.1106396437144333,-177.89818135295062,94.301665094935
2osf,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.0,9.0,0.0,1.598316720362,1.4006276522622,79.26,2.985471979901434,1.9937588180360213,6.167310005193657e-06,6.166986985274487e-06,0.0,0.0,1.0000000000443552,1.0,6.072195571904843,1.1329531291452888,0.0121145314678612,0.0121141992687184,3.98130758666222,1.0002592666016683,0.8452608281593754,0.8452608109727685,0.0,0.0,-0.1999849509911972,-0.0343634234248628,-72.53078496595487,38.939716295778375
3d04,0.0,0.0,2.0,10.0,2.0,5.0,0.0,0.0,21.0,2.0,3.038509451,2.3411100554561,75.99000000000001,0.0043945965604466,0.0043089823098826,1.0495093555559716e-09,1.048510341595037e-09,0.0,0.0,9.488725577882948e-07,9.428583690371952e-07,12.116136076838217,1.6926745954071771,1.0012614822912824,1.001257363242042,0.1948262770535537,0.1497362257822797,5.819999248489977e-09,4.965015512644461e-09,0.0,0.0,0.191649784853798,-0.011300451622516,-147.95687953129877,119.05945234667304
4yxu,0.0,0.0,1.0,9.0,2.0,2.0,0.0,0.0,13.0,3.0,3.3758199157308004,1.8554702505458005,68.54,4.521170474823078,4.44951491005989,0.0012853762991651,0.0012853755633709,0.0,0.0,0.0003551274965958,0.0001875503299939,1.7343399742784278,1.6957419505294982,0.0003198125216105,0.0003198123699103,2.0373425404836283,0.9472883265945488,2.088729629369896e-08,2.08041447356492e-08,0.0,0.0,-0.2816392971370122,-0.0455245623983467,-66.05006909899468,29.55796423493618
1cin,1.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,18.0,2.0,1.474500776765,-1.9434416030985,155.91,9.932611571933627,6.424957398668776,0.0263979596970603,0.0259862508811853,0.0168205057333283,0.0162315909150011,0.9998047452966172,0.9998047452900576,3.493929925953845,1.02856567515584,0.0002039377028059,0.0002039108887674,5.992225285056489,1.9974463611084572,0.7821786426259677,0.7821786404125735,0.0,0.0,1.226369070547322,0.608338549574928,-117.44867748465936,60.11045952876199
4dpy,0.0,3.0,0.0,4.0,0.0,8.0,0.0,0.0,20.0,6.0,1.177886847394,-2.1900681994174,201.84,19.571953482432,12.902893386641834,2.196269418173645,1.8379136833180996,0.0,0.0,0.0,0.0,4.599507874224405,0.5918633831539822,0.0,0.0,0.0,0.0,6.461284209270313,4.436344518249993,0.0,0.0,-4.273930198544531,-1.186154788344283,-150.46610381096724,83.1605704066891
1kwr,0.0,0.0,1.0,6.0,2.0,3.0,0.0,0.0,15.0,1.0,1.846121633092,0.0433903407124001,114.15,6.241623127631511,4.271167573992488,0.12075055809017,0.1206848798860912,0.0,0.0,0.3463521289936996,0.3463521289914101,6.520462329281044,1.3087740869404063,0.0007402677987001,0.0007402598062343,4.000666720589113,1.0,0.5006418490652288,0.5006236877258191,0.0,0.0,2.5212685475483805,5.6900117038663,-100.5890597956244,58.51645758659265
