PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
3mj5,1.0,0.0,3.0,19.0,2.0,3.0,0.0,0.0,31.0,5.0,6.123005411326,4.815414721742201,52.0,12.281996049007269,9.091697747151272,0.0091261762561914,0.0091261757190752,1.131388588843686,0.9994734207598308,1.296691726626144e-11,1.296691726626144e-11,14.79153040791306,2.59948931066816,2.000158685372911,2.0000065474141038,2.050738523030984,1.9995011026205587,1.928894044733086e-09,1.9273966144763203e-09,0.0,0.0,-0.3075616703459097,-0.095464512829141,-189.64636259476745,105.31530738367348
2ieh,0.0,0.0,2.0,13.0,2.0,5.0,0.0,0.0,24.0,3.0,3.862665901915,2.5659247763858,84.66,9.138202959525382,7.056379549989808,0.0027496597371924,0.0027496587524602,0.0,0.0,0.0,0.0,17.225053925103857,2.595022364453294,1.0000158616549588,1.00001389563262,3.189745779531268,1.9019593701293056,0.0100803690420981,0.0100803690280009,0.0,0.0,-0.1604210401850124,-0.0347068150552552,-195.8016162825972,103.1312169822576
1tmb,2.0,0.0,2.0,17.0,13.0,10.0,0.0,0.0,53.0,11.0,5.449774453637,-0.1736046290332997,274.48999999999995,18.899183115676617,15.875387986228588,1.9679321507388132,1.8659681655191949,0.042256055351743,0.0178392040014112,6.24582287992735e-08,6.245822635078873e-08,10.201573551601491,2.7383742804821485,1.8134181811596448,0.9431069973822156,8.382094119263511,4.65242850228294,1.7476306866429008,1.4477815122733462,0.0,0.0,-0.5804826025847258,-0.3774816334344011,-282.100818863339,182.34810262672696
2ajb,2.0,1.0,0.0,8.0,6.0,4.0,0.0,0.0,24.0,8.0,3.73856535011,1.2088646124290003,124.92000000000002,23.927370144745257,15.832981785498182,3.104855048958638,2.2566189799745384,0.1688347358655448,0.0784179258063948,0.0,0.0,9.630425457437685,1.3111433964318946,0.0,0.0,4.374931343842748,2.59250171627315,1.05572596576327,0.6812288930074893,0.0,0.0,0.081353401690878,0.0056292721125636,-205.38257124810107,238.73034253463703
1qon,0.0,0.0,3.0,15.0,1.0,1.0,1.0,0.0,23.0,3.0,5.771365929866999,5.2194037408341,24.92,7.806615069862682,6.042351980085156,3.639600722765504e-05,3.635513093287779e-05,0.0,0.0,1.9377665393981506e-10,1.9377665393981506e-10,26.77178813647204,3.002226372560493,7.141531350845602,2.999871182843459,0.0011725550333356,0.0011725548795463,5.1076698096395195e-11,4.994475165124287e-11,0.5042740965107702,0.4987616602432606,-0.3924433844312405,-0.0168755496764882,-192.3432662912093,97.68787166606668
2anm,1.0,1.0,1.0,11.0,6.0,7.0,0.0,0.0,33.0,10.0,4.703124210511,1.4272971459029002,168.90999999999997,12.19724728677796,11.586284059178212,0.7183046602338489,0.7183046286600239,5.5748020442362886e-05,5.57465978200478e-05,2.2804463622947647e-11,2.260187804484846e-11,16.028068185171303,3.063348397966596,3.262463541420508e-07,3.099378417553281e-07,7.712822358559306,3.6849634517890832,1.6084906318009802,1.6084906304968782,0.0,0.0,-0.2924574191808137,-0.2127017106477589,-202.68661256389856,93.98178236659136
4x6k,1.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,15.0,2.0,0.211887964842,-3.2307409215956,126.3,19.16035523311734,8.677851884504,2.1708966602105724,0.9992394383373184,2.0683873239536438e-07,2.0673112715116442e-07,0.0,0.0,0.7570238088125694,0.1502547246661811,0.0,0.0,6.011870492054767,3.63606318836124,3.786784979504337,2.204185964424443,0.0,0.0,-1.4692525017244562,-0.5084118422415443,-99.54527792119664,51.20400809385425
4dtt,2.0,1.0,2.0,8.0,4.0,5.0,0.0,0.0,27.0,11.0,2.527802880203,0.3906413251302003,129.9,10.782412670892263,7.018636962316533,0.1658669841020998,0.1658624724616327,0.2085659125873229,0.1395416817173688,2.4402271146551573e-13,2.4402271146551573e-13,3.146124378470322,0.7182510206413479,0.0045340907834722,0.0045340900687031,1.9496875663153133,1.9496784676562693,0.0655691462344256,0.0655691231669507,0.0,0.0,-0.0201983189774071,-0.5023862121176516,-73.37295885458555,28.44888898324376
1gjd,0.0,0.0,2.0,13.0,5.0,4.0,2.0,0.0,22.0,3.0,5.286232776171,4.0767537040436,99.2,10.088185002173258,5.3887868051020735,1.1670536142694603,1.1465752075677458,0.0,0.0,3.99908511922874e-07,3.998791273714008e-07,6.081719321672305,2.031991507121932,0.0002969222991476,0.0002969139973614,5.739473130394998,2.78371115748982,1.0871052042443474,0.6349806184087404,5.253168011618907,1.936787119279487,-0.155472765188649,-0.0391129292962304,-149.54681091784957,85.44511426859431
1il4,1.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,11.0,0.0,0.472498025573,-1.1437304104930002,84.88,5.698522097819209,3.975419740343552,0.6035155830414655,0.6035025644179837,0.2837423257831383,0.1900050303845516,0.0,0.0,2.328859414046613,0.3349801013087056,0.1043557522967333,0.0998407586333672,4.320689776602076,2.971949409860404,0.2474825186618788,0.2474242506114396,0.0,0.0,-0.1656826652873743,-0.0356951174285064,-96.77165196398172,54.69402516323432
1fv9,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,11.0,0.0,0.439628753048,-1.1811487850168,72.58,4.834314349446953,4.546499670853898,8.21693555539807e-06,8.216067186499115e-06,0.1831761059349254,0.1301341400027436,0.0,0.0,0.6516934385963813,0.2209042247041153,0.0,0.0,1.9969166233671571,1.7371767835193916,1.1419077348443129e-07,1.0542357318617483e-07,0.0,0.0,-0.0117303869992488,-0.050575537327393,-85.92645563913192,44.05557874544756
5i12,0.0,1.0,2.0,23.0,3.0,12.0,0.0,0.0,52.0,20.0,7.114183789749999,2.6600515587398004,259.27,21.497631489531244,13.348396872656778,0.0042061197959891,0.0042060892134453,0.0,0.0,1.9181809959248783,1.9181809957287257,12.663983572914375,3.80056030064661,1.9822132497100644,1.9753867107171,2.6404775759977195e-08,2.5341204793896364e-08,2.6474486240093524,1.7796224834844558,0.0,0.0,-1.563166333996672,-1.143599347611015,-196.21453078828063,89.54089944700462
3vjm,2.0,0.0,2.0,12.0,3.0,6.0,0.0,0.0,32.0,4.0,3.729255324679,1.3148275748965004,82.79000000000002,15.00599810206163,9.99146292783946,0.1609728699666674,0.1593756439079866,0.7371561135689525,0.6135046039028749,1.6965358309601008e-15,1.6965358309601008e-15,8.926678891294808,1.2417365200483412,0.6616585187158295,0.6616585185055539,2.319010148637638,0.9987281406900984,0.977575203763456,0.8861929049990199,0.0,0.0,-0.8939727567968072,-0.3206801765966645,-177.2123718661191,97.75453027222784
2j9n,0.0,0.0,1.0,6.0,3.0,2.0,0.0,0.0,9.0,1.0,1.908126668818,1.4213652516236,49.870000000000005,5.772857875945738,4.546467868976384,6.602443616257885e-06,5.215525139356056e-06,0.0,0.0,1.1273377883326836e-10,1.1260008346455429e-10,2.7557449366657147,0.8540178518325383,6.473224565548546e-08,6.404381356514096e-08,5.397384492815563,1.9887841103489132,0.0016700563508452,0.0016700186562332,0.0,0.0,-0.1991313204339156,-0.0575257520143614,-82.93739884414015,40.375085129145766
4ch8,1.0,3.0,1.0,9.0,5.0,9.0,0.0,0.0,33.0,13.0,3.596330279673,0.5089952140309002,248.33,16.185356301067014,10.393396967725575,1.0873077574970016,0.9980740870856478,3.7918499698089096e-11,3.2495392983648566e-11,1.0000088972911405,0.9999999993767844,8.066929543219999,1.0875257665835074,0.903858215618662,0.9038582156111592,2.026295610262205,1.1465738086531254,2.995074788446804,2.276584793249757,0.0,0.0,-3.806352551051962,-0.8246201218245742,-130.14643430935578,65.79671131221467
3as2,1.0,0.0,1.0,7.0,1.0,4.0,0.0,0.0,22.0,7.0,2.297316987781,0.6761052284318003,76.76,2.2722950552201366,2.2722482118254077,0.03200405107383,0.0319441454178901,0.2379955596605017,0.1375654482040908,1.1824751265407494e-08,1.1824749331955384e-08,4.167929120585804,0.8135633645318641,0.3430749792286845,0.3418110657530368,1.619308060874894e-12,1.0648640440094196e-12,0.9377200018978288,0.8669185519463601,0.0,0.0,-0.6774236402636552,-0.0689692679351874,-104.89961617043024,42.52383037067719
2q11,1.0,0.0,2.0,17.0,3.0,4.0,0.0,0.0,31.0,6.0,5.550838462651,3.4291236284752,80.61,12.741852895185506,9.87159929457683,8.487803707362088e-07,8.4746691813285e-07,0.1726193567640927,0.1611019211584913,2.4931700149328372e-14,2.4931700149328372e-14,18.68315535499949,3.288195911808826,2.2811660148422823,1.99993082490854,2.1793633463287927,1.4946710867064306,0.0076918031580517,0.0076918029718351,0.0,0.0,-0.2127302128997172,-0.2011887743229824,-183.66048174689763,103.22234986715024
3dwb,0.0,2.0,0.0,6.0,5.0,10.0,0.0,0.0,37.0,11.0,2.949298096311,-2.3783140825884,222.71,24.452785264747902,15.900395431144617,0.2102186700946547,0.210185638184041,0.0,0.0,0.0,0.0,9.784130273542258,1.6525305041920273,0.0,0.0,4.657450764108829,1.8471495544457417,2.340753150775823,1.9722440538325807,0.0,0.0,-1.0445473819078614,-1.0303420992375638,-199.92404385894687,107.38382961698343
2cni,0.0,0.0,3.0,22.0,4.0,9.0,1.0,0.0,47.0,16.0,7.218977948357001,2.7064035591349,211.02999999999997,34.46665221360381,22.92283883918332,3.980354198019748,3.043123936424787,0.0,0.0,9.759428114581798e-11,9.759428114581798e-11,16.193636280875243,3.321919701786657,0.999987566547824,0.9999826179360544,6.785110150529715,3.644209730930749,6.966868341656825,4.479075446056427,3.1819943187214275,0.9999999653107298,-0.5926133181823449,-0.2630937566266378,-271.6599152141958,148.61698827174646
2oqi,1.0,0.0,2.0,15.0,3.0,6.0,0.0,0.0,28.0,4.0,4.220998776106999,3.1491828637851995,66.41,15.763294294339364,9.539882226694132,0.0270869826981517,0.027082610578672,0.3139031798533963,0.1872844014970025,1.671031039719606e-06,1.671031039719606e-06,12.815510348255213,1.6950689752579864,1.019969064757792,1.0095231892986627,2.9611896005524,0.9997156506695608,0.0476851043550037,0.0421587566426313,0.0,0.0,-0.8481497475650561,-0.3016053013031614,-146.4384576994372,63.74653924395865
5am2,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,12.0,0.0,2.315071845253,1.8534465873708403,29.1,0.0060826476760053,0.0060798916604915,3.6232525640308346e-13,3.5496940180895843e-13,0.0,0.0,7.84595101633195e-13,6.866441317216772e-13,12.251975876076004,1.6035834536065925,0.9935874682183852,0.9935870819877912,1.9390394645457463e-08,1.8764001585098688e-08,3.60894635768521e-13,2.669130120303456e-13,0.0,0.0,0.1576711331633112,0.0113457090481965,-89.62770027253721,53.88762689827298
2ow1,1.0,0.0,2.0,14.0,5.0,7.0,0.0,0.0,27.0,7.0,4.311844491079,1.0356026585846003,128.72,14.227070022447055,10.753823728636874,1.0527197937735335,1.052719695217461,0.0785610601871709,0.0777780196697492,2.000000000011603,1.9999999999999245,12.394733378645062,2.9493612703387364,1.0105714534544543,1.0010455657154569,5.213277827737825,2.9998915245017126,1.9051780773571692,1.3987867219930623,0.0,0.0,-0.4444651781188655,-0.4827890253064306,-170.9507376250594,80.78495882385718
5hvp,0.0,1.0,0.0,12.0,7.0,9.0,0.0,0.0,45.0,20.0,6.240460743752001,1.4901442615670015,226.09,23.771967046467147,21.431444820069235,0.0313278208633581,0.0313277888086619,0.0,0.0,0.0,0.0,20.811019486088576,3.765211986047985,0.0,0.0,6.685886904748969,5.918234289923994,3.3106415546239605,3.3103986236349687,0.0,0.0,-0.3700357229539104,-0.1478802587718786,-269.04848355394,125.25508790382872
6bmv,0.0,1.0,4.0,18.0,1.0,7.0,1.0,0.0,32.0,4.0,6.111162028541,4.7742281619043005,111.38,9.35344927297624,8.559607750052292,0.1465831644210448,0.1465411333361354,0.0,0.0,1.337113736942305,1.3371137369265746,9.1845013685398,2.8410779130754102,0.9854665379906556,0.9792261307108092,2.1970646188024663,0.999319967684724,2.385838126069575,2.153394304947958,1.9910395716664284,0.9943256068129492,-0.767597992350399,-0.233538157925709,-160.447342042596,86.6841946038629
2h2g,2.0,1.0,0.0,10.0,13.0,11.0,0.0,0.0,46.0,22.0,3.572046039762,-1.6146149089149997,301.63,17.272436267961197,15.71582001182652,0.0308274284271027,0.0308274260192123,0.1985608243599902,0.1985608243599902,0.0,0.0,8.482246590806378,1.66913069127752,0.0,0.0,4.013649614797381,4.010078667149947,2.4032298116741195,2.40322981149056,0.0,0.0,0.2320997703581217,-0.1572844546151636,-199.92871977067895,88.65485358388392
3d67,1.0,2.0,0.0,3.0,5.0,7.0,0.0,0.0,15.0,8.0,0.7561285403160001,-0.8396654268524,169.2,18.936337138573577,8.218566932179304,3.3356875756060638,2.3550935936502064,0.0950826979340925,0.075086256190591,0.0,0.0,1.6934089472984812,0.5044628686349439,0.0,0.0,1.8518855906306853,1.0876474517794967,3.506839225448453,2.2158856921965917,0.0,0.0,-3.354898284975154,-2.500267409953515,-108.2001727829676,61.289987319339225
4r91,2.0,0.0,0.0,18.0,5.0,2.0,0.0,0.0,29.0,7.0,7.171931056994999,5.339158094128499,74.53999999999999,13.128217900657823,10.44828763879734,0.0017345869674817,0.0017344536345533,0.1357919032876579,0.1357552156980665,0.0,0.0,21.677108555737544,4.623028818259447,0.0,0.0,3.297506437976688,2.712676707155175,2.7733539732899997e-10,2.7150908585159504e-10,0.0,0.0,-0.8290627821666451,-0.3377012791561108,-200.19451844868183,82.89213530109868
3sdi,0.0,0.0,3.0,19.0,4.0,6.0,0.0,0.0,42.0,14.0,6.60714580047,3.565867840947501,142.43,18.04051705690451,13.255255996835702,0.0326681148883741,0.0326680442685647,0.0,0.0,0.9992220422150312,0.9992220422050624,13.132288493624271,2.222872874672894,2.3297790464657206e-09,1.7164004660463552e-09,4.602713133427831,3.8997121360177696,1.4272518259124254,1.4272518224963513,0.0,0.0,0.328153375326995,-0.1099643959400986,-243.0490288341041,107.97710228933876
3l7g,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,11.0,4.0,2.00991607736,0.4353778134558002,74.0,5.848888236515792,5.05898573528969,0.0075924761092081,0.0075924752016851,0.0,0.0,0.0,0.0,5.876905519314899,1.321197402836479,0.0,0.0,1.03482619976388,0.9997091496436517,0.7755348884652017,0.775534888283916,0.0,0.0,-7.254943829555402,-3.643258550791751,-85.61884238626571,39.83971162110887
4p5e,1.0,1.0,4.0,12.0,3.0,9.0,0.0,0.0,32.0,5.0,3.831500653185,0.434150199494201,176.77,15.477026175475409,12.733880592849196,0.6378286772189093,0.4867463029005621,1.945130845338751e-05,1.945130845338751e-05,0.0004495674739058,0.0004495674692158,12.471666165289616,2.7106585033411394,2.380192508150523e-07,2.3662958476249482e-07,3.7888966304207488,1.8548821378455764,3.813595168376239,2.6619511409926377,0.0,0.0,-0.8285321611167399,-0.3200185881009572,-168.0047129653634,84.65280337937783
1hte,1.0,1.0,2.0,15.0,4.0,5.0,0.0,0.0,31.0,8.0,5.083986663248001,2.0829215826644014,140.24,7.114492465020029,7.05766633390325,1.759988436394863,1.7599880915334816,2.540228617639332e-12,2.540228617639332e-12,2.0900232348043137e-13,2.0900232348043137e-13,22.24007211137793,3.540381974873032,0.0,0.0,1.216710010633422,1.2166430177135454,0.9412682932612472,0.941268141807484,0.0,0.0,0.0902933557686434,-0.019774573085697,-201.7754761173814,115.3956015635887
2p99,0.0,0.0,2.0,10.0,1.0,3.0,1.0,0.0,16.0,2.0,3.638669722453,3.2970568125546005,66.42,10.811777829570888,7.186357892616408,0.7330871885994931,0.7330870974909174,0.0,0.0,3.496062591886872,1.3417589369600322,13.516216759840097,1.187004260980998,3.5207484152663024,1.999999953975211,1.5345568188648944,0.4330658148224858,0.6936125332696714,0.6936053533724457,0.2064085779874463,0.1662440485334074,0.6048514501214382,0.966928598690303,-110.83643351914536,60.52116770112479
6g9s,1.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,21.0,5.0,1.470298220253,-0.32701252457676,160.82,13.874359043170823,9.694218118334582,0.1236041141010991,0.1214554013256097,0.0393859273375075,0.0393859262246143,3.854727194541974e-06,3.8547153188805725e-06,1.5485890367852722,0.73774423371547,1.988013124037456,0.9942533242318118,0.91568701812082,0.6596413368095244,2.0874825999287943,1.8057465095175045,0.0,0.0,-0.3829944860997756,-0.3674148293264552,-134.74666194773795,177.59903059889345
1hqg,2.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,9.0,4.0,0.679683881758,0.1620882573406001,95.41,4.160473287178902,3.6631103396667695,8.682353542198521e-05,7.055976916072989e-05,1.438645583389504e-15,7.570460131768954e-16,0.0,0.0,0.5248487993671733,0.3415250846953516,0.0,0.0,3.3766567089515447,1.9030478025339304,0.0667479001690681,0.0667273621005861,0.0,0.0,1.164113174723938,0.3387915441486701,-46.68976301284468,18.842508342539915
2nqi,1.0,0.0,0.0,8.0,11.0,9.0,0.0,0.0,43.0,20.0,3.023633013144,-1.9300640034918,252.92,11.259378532913606,8.245142928987992,2.557539335348104,2.405085104781256,0.0,0.0,0.0,0.0,2.9178613307820704,0.7769742136495946,0.0,0.0,3.308780210313428,2.323661807655121,2.075317552042424,1.5350209154655838,0.0,0.0,-0.9216663300941677,-0.1504752553195545,-164.9375213055037,270.7490228023373
1w6r,1.0,0.0,1.0,10.0,1.0,3.0,0.0,0.0,21.0,1.0,3.321503986582,1.933840222561,41.7,7.184826870496424,5.913215066909963,0.0005795386373339,0.0005786695279151,1.0826359612252436,0.4945728378010032,8.665515395969895e-10,8.665515395969895e-10,11.681096743185226,1.2365982095634942,0.6390840847278874,0.608794319392712,0.9998000156084492,0.999224762795234,0.9282700153607588,0.9040166816397482,0.0,0.0,-0.265123222896567,-0.0671764008709456,-165.7603880428672,80.82179076870159
4a23,0.0,0.0,1.0,6.0,1.0,4.0,0.0,0.0,18.0,4.0,2.553250919781,0.9349251777509004,87.39,8.052328233976803,7.089322736562815,0.5194366300887456,0.5194362325016312,0.0,0.0,0.0,0.0,11.79049049269298,1.0529188579392788,0.9835156296888142,0.968975527152016,2.028638886542472,0.999999961444698,1.1249931730566265,1.10125343233295,0.0,0.0,0.4043351429054914,-0.011244766257764,-119.10031351461686,55.58590000154129
4p6g,1.0,0.0,2.0,14.0,3.0,5.0,0.0,0.0,35.0,6.0,4.011499489298,1.9465585570433008,93.57,11.455870089652516,10.436101431751808,0.0003833225770596,0.0003833143117891,0.8603127637087638,0.8603113327425274,0.0342413218455634,0.0342413218455634,9.38929728437212,1.6030320690737658,1.0846237018147264,1.0844124288545731,2.944809805062067,1.999817926061486,1.003908391762686,1.0039083814402157,0.0,0.0,-0.2765343856318369,-0.0870860387489889,-175.0168357031126,87.08310268891725
4djh,2.0,0.0,2.0,15.0,6.0,3.0,0.0,0.0,34.0,6.0,5.728888750922,3.4961686857346,90.61,15.533027840483731,13.245420767774531,1.979828447640922e-07,1.979689260863648e-07,0.9817535201710326,0.9010607270171956,0.9999998641607628,0.9999998623193156,23.90207300019292,3.843452453184335,0.00241319325668,0.0016292767820799,3.2898656425136337,2.564519563849757,1.7197075004309711e-09,1.7191543054275575e-09,0.0,0.0,-0.950731345859574,-0.2866865974479262,-262.1842057709199,124.69191961668164
1ms6,1.0,0.0,1.0,11.0,4.0,4.0,0.0,0.0,29.0,10.0,4.259355575476,2.327805659709,105.49,16.168774764836456,12.83793975439251,1.2065930584150732,0.7302036874471207,9.099585657914576e-11,5.4906601860584037e-11,0.9999999999478062,0.9999999999477648,9.6110196082952,1.9808190252601885,1.1876698304232178,0.9512352380793344,3.046887814204808,2.033736256281744,0.9077019905787412,0.9074512281219058,0.0,0.0,-0.096628337250201,0.045958020915117,-222.21253539961776,250.62772653650129
2hr6,0.0,2.0,0.0,4.0,2.0,9.0,0.0,0.0,24.0,6.0,0.99155621902,-3.18089949910776,220.27,12.972721955653212,9.535417563511473,0.4240842097252377,0.4209951006796024,0.0,0.0,0.0,0.0,2.274383660040997,0.4933882935289195,0.0,0.0,2.671833433572979,1.9400845555909376,5.740402459504861,5.446339439760233,0.0,0.0,-3.320646764387427,-1.2813751632571615,-120.42155088387706,62.86638325908701
6qh9,0.0,0.0,1.0,7.0,5.0,4.0,0.0,0.0,19.0,3.0,2.268823837508,0.0010474964223001,108.07,5.377946564298681,4.746466782885011,0.8983434221098405,0.8981762744678404,0.0,0.0,2.933377610908492e-12,2.3608956876808675e-12,3.7180314735293134,1.3495884571274628,1.3750919652728024e-08,1.3743460095136916e-08,8.309596321065793,3.9813034911171146,1.506683378668726,0.9007603594536076,0.0,0.0,-0.1157152935140796,-0.0595189321697226,-118.24168961096744,53.93773700727433
5fqc,1.0,1.0,2.0,12.0,6.0,6.0,0.0,0.0,26.0,4.0,3.734780888206,1.2343326358343,146.56,9.05730770333657,8.235956129211257,0.2344781614795857,0.2344781606111634,1.1884375876368214e-08,1.1876601739337398e-08,0.975088841844556,0.9750887591427532,8.759506919826444,1.362986878341372,2.657257522227789,1.0403994917876591,8.747638643830161,3.969282005039126,0.6200346679245965,0.6200346461001128,0.0,0.0,-2.172418969860933,-0.9496494449569488,-146.42383286752658,77.38342535844755
1z6f,0.0,1.0,1.0,18.0,6.0,8.0,0.0,0.0,41.0,19.0,6.08263610034,1.2571970852812009,215.45,19.38685571924416,17.486870146548554,0.8940750152649741,0.8916438857198136,0.0,0.0,0.9997526877512418,0.9997526877512418,9.055427253284629,2.9136432037765108,0.0,0.0,7.281946576914907,5.710372677793687,1.283277810848839,1.1478236411372142,0.0,0.0,-0.9765676503772764,-0.1992456721871745,-215.4886887977779,173.6932243281324
1cr6,0.0,0.0,1.0,13.0,2.0,1.0,0.0,0.0,19.0,5.0,4.30733405737,3.1964499695658,41.13,8.399995954999799,4.977931486346611,0.0990299945727636,0.0990298910056224,0.0,0.0,1.6313340291855586e-13,1.6313340291855586e-13,22.62222908384946,3.000153137988994,1.9989135791872168,1.0,2.2723313346316654,1.3687342302116126,1.0110819280831188e-08,1.0068292698040472e-08,0.0,0.0,-0.3129630188114941,-0.024417640810783,-170.8115880052065,83.38059286241072
1njt,0.0,1.0,0.0,6.0,5.0,8.0,0.0,0.0,35.0,13.0,2.724283061542,-1.9495578384848,197.07,24.579941077451814,18.27098700713056,3.7703324418656,3.754261540957256,0.0,0.0,0.0,0.0,4.968774448849383,1.460126640577402,0.0,0.0,5.133239739810921,3.052953808906889,4.825463817218719,4.7291833701725645,0.0,0.0,-0.3018182354827957,-0.1806231103641518,-197.77148801353,212.44943349911932
4p6e,1.0,0.0,2.0,15.0,3.0,2.0,0.0,0.0,29.0,3.0,4.542545243978799,2.855861398908001,65.88,5.917512870167396,5.856329016393356,9.931107280593444e-07,9.923085857445692e-07,0.3409951378734087,0.1872278280722601,0.0004435458146979,0.0004435458146979,10.95103323696945,1.9462952738685912,1.000954376187591,1.0008002885250435,0.9951540699940457,0.9951540699838328,3.7756414821010894e-08,3.7608771481610314e-08,0.0,0.0,-0.1418943520121856,-0.0651303637153694,-154.21640501730903,72.21718166576504
1qwu,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,12.0,1.0,0.292889829057,-2.8918918495854,90.15,12.670653178762189,7.267749910711981,1.0084147031653303,1.008396360887568,0.0,0.0,0.0,0.0,1.763233447370032,0.0995066508723149,0.0,0.0,7.387058081656272,3.997130447598516,0.2732690472717589,0.2732684544355233,0.0,0.0,-0.3159954020349126,-0.3439610953565086,-123.37929820887568,185.58904823303536
1xs7,0.0,0.0,1.0,21.0,7.0,7.0,0.0,0.0,52.0,14.0,8.280433106341,3.359308585445001,204.06,10.965156584936446,8.816152159967778,2.8113482327092827,2.7555428525572343,0.0,0.0,1.0110785070713977e-12,1.0110785070713977e-12,18.49834587612204,4.170492607868044,1.7904305936324584e-10,1.7877377613250177e-10,5.430236598668135,3.8068239202772585,2.970953956518341,2.0687338512090583,0.0,0.0,-0.333367553340388,-0.1817303378207898,-275.8633653968812,154.79643625320554
5m1z,0.0,0.0,0.0,1.0,7.0,10.0,0.0,0.0,20.0,5.0,0.530882779306,-4.3717170248692,161.1,11.025957097089266,5.790402251861462,0.9631885465896974,0.9631799048830852,0.0,0.0,0.0,0.0,1.6898419270801035,0.2667574583301725,0.0,0.0,11.256816472464248,4.633913858143214,1.5479811742938392,1.1955773080324965,0.0,0.0,-0.2597264063976261,-0.1131189627328537,-136.53936089818245,70.51684247492571
2jaj,2.0,1.0,0.0,3.0,7.0,5.0,0.0,0.0,16.0,10.0,0.833195194263,-0.0844476798009,126.65,15.476293124452017,8.85571624064726,0.0140299024644739,0.0139986305641745,1.162670673701959,1.0568527209161598,0.0,0.0,2.17142548114082,0.3302033969404174,0.0,0.0,6.784518388913583,3.5115277514883294,0.0014892319365039,0.0014891471681981,0.0,0.0,-0.5973421827835003,-0.4164083121687829,-149.5794814280198,76.31497125334039
1c4v,1.0,0.0,2.0,20.0,5.0,4.0,0.0,0.0,39.0,8.0,6.134160444052,2.5631394559968004,124.57,12.375998436380074,11.660818973081655,0.0270945634769748,0.0270945583468993,6.566135261997968e-05,3.672604773084853e-05,0.0283808522422886,0.0283808522422865,17.892127764488887,4.0167928936115045,0.8555520333127488,0.4730258135215309,5.578869017853194,2.87915955927172,0.9895317403675128,0.989531740239196,0.0,0.0,0.2288259784813405,-0.2528531219462389,-267.766185844185,158.13085157251027
3lik,0.0,2.0,3.0,16.0,4.0,7.0,0.0,0.0,40.0,15.0,5.12232342635,2.0171437398740006,209.79,16.553061211613734,13.366228912109896,2.097267367821888,2.097267341017591,0.0,0.0,1.9998845409668555,1.999884499646108,15.683115775273846,3.11594682336264,2.302365854639468,1.348098819298288,1.9976769730159856,1.997673104267207,3.030957565158143,2.9648653485068244,0.0,0.0,-1.2599499880125564,-0.2277803719356304,-263.5323496393969,137.94196438330275
1sme,0.0,1.0,0.0,13.0,7.0,9.0,0.0,0.0,48.0,22.0,7.446819679136,2.842173475930799,226.09,26.133932118611355,20.558575928515346,0.6326958846931179,0.6240931954925307,0.0,0.0,0.0,0.0,23.79115990846863,4.813272856844269,0.0,0.0,6.969459904341188,6.199116568049598,1.134381524430379,0.8587197160830707,0.0,0.0,0.1733376937257307,-0.1218069774986101,-285.8099835405633,141.74209762840732
1l2s,0.0,1.0,2.0,8.0,1.0,4.0,1.0,0.0,19.0,4.0,2.847749571242,1.3813193007623004,122.92000000000002,8.575530939102192,6.894987668819032,0.3595559723314775,0.24600049879201,0.0,0.0,0.0230812443724106,0.0230812412103766,4.558432546603036,1.4019381694808837,1.9200595162968488,1.9200595141816292,0.999913941505643,0.9999095081263892,1.979659792401901,1.6024819115395823,0.9995444002470928,0.9995443969820772,-1.0469701331704369,-0.2632821366875695,-100.55399323801176,48.93497143273008
1o6i,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,7.0,1.0,1.119312634806,-0.0140933538226,33.68,6.672419315009733,4.279803523240463,1.0601553955993943,1.060155390652947,1.8259397645308564,0.7921281132903453,0.0,0.0,6.6043669582312265,0.4899198529001463,0.0,0.0,0.9989030806385796,0.9986108783238546,0.9761646095728618,0.9761646095727988,0.0,0.0,-0.2616698524095683,-0.1246953382943976,-75.76495424447728,44.18607551968716
